,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0.7829203,0.84407985,0.19262123,0.91206896,0.8833457,0.9107263,0.51511437,0.41254374,0.60390383,0.5553094,0.64604664,0.7375361,0.91282475,0.6509037,0.0513986,0.90385884
layer_1,0.9507367,0.9008448,0.9110754,0.9029276,0.98082,0.90985745,0.9285489,0.9763051,0.9029148,0.90514904,0.90304184,0.8958537,0.9116853,0.9063557,0.9362896,0.9027775
layer_2,0.9492678,0.93662024,0.9402622,0.95394105,0.9720168,0.9641181,0.98930424,0.9226424,0.97092825,0.9176158,0.93532276,0.9336341,0.9344937,0.9917477,0.9384755,0.92553985
layer_3,0.9468598,0.90370595,0.9074413,0.8995174,0.92040515,0.94572216,0.8990839,0.90010226,0.9762544,0.9420878,0.9199936,1.0,0.9770558,0.96101093,0.9453032,0.99242723
layer_4,0.9481821,0.91133726,0.9924864,0.9095556,0.9167277,0.8847119,0.9037507,0.90906745,0.9527038,0.9269414,0.8962854,0.9430003,0.91192824,0.9209651,0.9434336,0.98011243
layer_5,0.89920175,0.89993495,0.9005571,0.9426828,0.9609603,0.9134304,0.9322233,0.8950152,0.91892964,0.96088874,0.8998026,0.90794057,0.9781226,0.93128884,0.9777879,0.9035326
layer_6,0.93422014,0.8958321,0.94166106,0.8952485,0.85122555,0.8926087,0.91533107,0.9007383,0.9007104,0.9607226,0.9025776,0.8707379,0.9418092,0.9092443,0.97925484,0.9618673
layer_7,0.8980446,0.89631385,0.9369609,0.9146688,0.9476223,0.94224,0.90640914,0.9080272,0.94470817,0.9677816,0.895377,0.8993599,0.86665463,0.9257468,0.92159665,0.94197506
layer_8,0.7957022,0.9016424,0.9357226,0.9393939,0.90854645,0.9015448,0.92385167,0.9266329,0.90417355,0.9032905,0.91826373,0.9630591,0.9319425,0.9353201,0.8997161,0.9004585
layer_9,0.9202614,0.94395834,0.88694453,0.89912057,0.90517104,0.9218217,0.91653854,0.9095848,0.8837245,0.9185162,0.9115207,0.9471611,0.89854634,0.8155882,0.9024307,0.8998752
layer_10,0.9840767,0.9400355,0.8902542,0.91496474,0.13611999,0.56775695,0.90916264,0.90201813,0.946902,0.92914194,0.9915413,0.919159,0.9199419,0.91074246,0.93065566,0.9298091
layer_11,0.94310766,0.90348226,0.8996294,0.9162249,0.9199677,0.9506234,0.9582636,0.92616093,0.89710146,0.902459,0.9002906,0.8981525,0.9194184,0.87280715,0.8945165,0.8985519
layer_12,0.9206805,0.9488293,0.9171357,0.87973636,0.9289929,0.8770223,0.90959287,0.90512115,0.89908934,0.9079662,0.89402187,0.8992431,0.859699,0.9485901,0.9003377,0.89578813
