,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,11.613647,20.003815,10.212788,4.614741,3.7242997,16.429138,3.483476,37.504604,1.2997649,1.3007808,15.075458,6.6294847,3.5753362,9.908966,4.149326,9.415502
layer_1,19.351885,18.965588,20.713295,20.71697,21.354906,14.302253,22.971115,26.287016,21.96129,22.367035,22.560242,4.0478654,26.70804,18.598934,20.879864,17.004194
layer_2,19.265072,21.409035,21.330584,22.428135,19.168638,4.881889,21.304144,20.828548,19.441715,14.365641,23.076904,21.682564,19.289705,20.144182,20.421244,22.606562
layer_3,33.116962,16.541718,19.272482,22.385725,21.870806,32.27651,24.858551,13.874187,21.839022,23.355125,22.270628,24.6509,20.267147,19.67314,24.624264,19.743408
layer_4,18.960691,34.131355,34.096073,32.718735,38.33191,28.872063,23.231365,30.26408,39.29077,26.242294,43.754513,23.935247,34.00455,18.581985,44.92814,30.36752
layer_5,35.903915,28.792988,23.326883,22.343714,19.371174,18.224333,27.54639,22.755112,32.28745,45.261875,35.488064,26.903519,29.12204,25.852898,32.732334,39.427814
layer_6,33.88895,16.165419,28.7374,17.213596,36.74581,21.443535,26.086842,9.691932,20.161343,23.581667,36.20298,9.874428,24.495724,58.824173,16.983637,19.485126
layer_7,45.015705,25.7522,27.622297,47.071976,31.470486,30.894926,60.46031,26.470778,23.395927,30.07333,30.507168,26.645056,39.709976,60.664043,23.803894,27.526802
layer_8,21.933043,24.217632,1.1490455,25.755087,44.42497,17.69391,22.719908,21.159067,22.898678,18.454062,24.019156,22.666039,21.742586,18.775473,0.3121764,21.161678
layer_9,31.193832,28.22139,28.857765,23.989113,28.16673,23.817894,42.69772,32.92971,22.957212,30.343224,24.988503,28.529062,22.45179,26.811584,4.0934134,18.215076
layer_10,21.071274,22.741356,22.00025,22.072002,19.930508,23.896816,21.994675,21.633097,13.466658,21.153309,29.933289,21.540169,21.671097,21.965181,25.4137,22.224993
layer_11,20.506142,23.594181,24.670755,23.449337,35.35609,31.807343,22.187126,21.566114,32.69925,25.826868,23.781801,21.995588,24.37737,26.935007,35.964546,26.28859
layer_12,23.734617,13.1735735,21.76655,21.37723,24.31344,22.45345,22.135063,19.246626,20.983717,23.736353,21.459326,19.970383,22.722603,20.60366,25.224823,21.244251
layer_13,16.726316,22.73923,24.625555,25.58554,26.895147,19.512815,23.160353,25.33812,20.954107,22.786222,24.674734,25.926212,27.742567,24.414448,35.058453,38.80207
layer_14,20.658888,18.521141,21.950947,22.168056,22.191248,22.649069,21.576706,20.970198,21.675705,21.733192,21.295992,23.421179,20.709803,22.22224,21.943363,21.959473
layer_15,22.19114,20.719385,22.026651,23.888187,25.523872,18.867752,23.247877,22.226984,22.282166,33.338543,25.026306,25.902468,22.16391,24.719175,18.760506,18.504042
layer_16,21.203579,19.973944,21.595407,22.058147,22.07328,21.873384,20.228182,21.793476,22.089853,22.113886,20.902102,19.534826,21.60021,23.457918,21.532999,21.299564
layer_17,24.170568,19.73475,22.238735,19.996344,23.816948,21.395687,13.085231,23.917837,21.85786,14.384645,23.790724,29.79312,20.44956,20.433771,33.280704,22.906168
layer_18,21.808968,23.260878,19.599016,22.794168,21.969715,21.34029,21.367874,21.017464,18.891367,24.35388,22.44587,21.49923,22.10216,22.398092,21.124407,23.568756
layer_19,24.718994,19.394745,21.631844,21.700264,20.002254,23.959167,24.274635,22.424927,21.418686,20.586992,21.684555,22.093435,23.60704,17.167234,19.763937,20.648848
layer_20,20.789534,21.667486,21.099812,21.242157,22.209131,21.545065,23.540133,21.393862,21.594725,21.35344,23.152447,24.484943,21.585653,20.07045,22.579424,22.175743
layer_21,22.634655,21.105534,25.952415,21.735497,18.864384,20.389832,21.59071,18.783371,21.38302,17.819506,17.406605,19.959248,21.422276,30.933187,20.945814,20.884254
layer_22,22.37372,22.020187,12.982057,14.233513,21.070019,21.911781,21.28275,19.937088,20.125673,20.521229,21.651217,14.3451805,17.87139,20.11344,19.737274,21.66248
layer_23,12.941283,9.687848,19.650776,19.5073,14.157933,10.95862,10.502853,19.84346,0.81842303,10.992778,5.9436235,9.467414,8.144241,2.793559,12.66807,16.08466
