,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,58.2876,156.96405,92.65559,18.492155,28.493748,229.11206,28.351122,394.84317,2.9419186,0.44632137,155.62637,54.55814,18.1142,25.067976,2.207836,22.106184
layer_1,336.98676,457.48514,408.60025,278.52695,439.56308,252.43134,395.38217,360.34515,421.08554,326.5779,334.09833,1.6246151,326.21982,381.173,419.0307,361.58307
layer_2,287.59912,254.90097,196.54034,342.35083,331.7152,3.2438865,319.32178,296.4198,322.80756,188.2818,296.21326,313.55716,326.80722,300.09244,375.34778,310.91425
layer_3,420.81155,309.50827,437.2823,194.43637,219.78696,401.1358,254.89609,330.47726,271.21255,182.39517,304.89236,219.53253,328.2285,319.12997,223.15544,320.38742
layer_4,429.66962,353.81494,265.46802,396.2094,413.49194,348.4918,298.16238,542.9149,384.7193,343.1335,231.02757,194.6531,203.69461,436.84283,381.91577,536.57404
layer_5,273.5341,215.19353,193.08963,421.9721,417.24408,493.97467,264.48764,169.20425,93.749466,360.49118,821.1383,30.413464,334.50415,408.52432,445.4147,292.7615
layer_6,518.1583,68.04319,41.3043,78.107254,63.6465,293.8239,72.94025,27.411144,319.6614,274.98367,306.9014,186.91278,58.958942,493.01602,75.48963,344.9117
layer_7,336.23163,401.2612,225.62715,418.77502,111.35629,488.23633,472.73312,219.16171,251.2775,272.2493,642.2749,240.45863,287.0993,470.03458,362.96954,220.28674
layer_8,192.6068,160.85333,8.5896,92.78326,318.24777,55.894997,158.61145,135.90752,159.22887,40.53228,152.75056,231.79182,107.10118,109.92758,0.3734346,107.68843
layer_9,108.65914,253.78407,183.99362,149.66934,200.11893,288.28107,403.7912,356.52936,197.95618,245.84792,267.74393,227.95148,254.71487,309.49152,19.111494,116.3491
layer_10,122.02364,119.02748,104.10529,111.51068,109.65542,142.53319,129.22139,138.09433,118.49012,108.60099,325.73123,104.13069,118.663185,112.64137,203.16269,153.60764
layer_11,223.73979,179.24342,219.17291,160.11624,516.74097,298.5739,161.28911,168.69662,462.57275,209.54813,252.54883,153.044,167.01216,339.98288,324.64792,329.7077
layer_12,155.82051,68.24811,125.5136,149.13208,175.56644,173.51453,116.548584,95.30026,117.03273,165.93716,114.14621,180.60553,155.53844,122.435196,189.92867,124.63121
layer_13,195.20525,266.31247,220.63701,280.07654,117.27856,203.0996,145.31311,170.31348,258.95654,210.77321,141.1613,220.52771,199.99336,158.8534,343.19983,168.52827
layer_14,111.12987,128.95705,147.7382,133.9482,213.46854,156.53922,119.18134,133.54808,127.30674,112.2861,135.88673,194.00499,126.13872,111.9977,108.835464,198.33427
layer_15,198.96732,208.05716,256.54068,197.22153,170.72313,162.46927,208.17752,138.33807,178.46233,246.95296,137.2267,383.67337,152.05904,189.57974,288.95523,127.65293
layer_16,114.97275,104.61,126.400826,143.62439,156.23633,189.1623,159.26044,124.32844,128.2042,137.89526,130.84595,95.2456,145.72845,251.60217,125.57962,120.79686
layer_17,272.167,173.92747,186.38586,179.68336,201.72087,211.26497,69.31301,128.5635,164.86214,185.67691,121.01411,168.25624,144.69434,131.06383,313.15814,153.85092
layer_18,170.85698,135.41974,105.12879,318.8786,124.13533,144.5499,123.07663,143.25165,211.98607,160.0889,194.52406,131.15085,185.66643,146.17958,111.17044,200.83022
layer_19,209.8412,197.99683,137.08974,117.84705,101.34359,141.71118,108.6433,81.76906,113.853065,160.89035,323.20062,127.382484,157.34796,114.94574,138.09573,305.28824
layer_20,125.14756,327.8627,115.576485,115.16921,115.74761,112.37093,140.55533,142.66411,154.07619,139.36775,169.00076,127.91399,363.73566,171.03319,117.38086,187.58727
layer_21,127.19025,128.38203,149.15639,123.77409,144.12737,115.8908,142.33012,109.31991,119.56782,145.37643,145.58012,152.32812,112.104195,150.03012,187.63007,90.812836
layer_22,232.0381,136.26581,55.21685,210.99413,110.13839,171.19872,185.77881,106.20265,177.72952,157.6825,123.4763,73.15278,162.3485,141.91641,105.44979,269.6832
layer_23,30.621307,19.202059,114.150635,100.89469,109.556114,29.34228,28.705406,110.763695,0.06521945,67.0222,50.21617,32.225655,9.87153,4.6305737,46.2522,58.279682
