,0,1,2,3,4,5,6,7,8,9,10,11
0,0.16242218,0.28805885,0.2852292,0.14770798,0.27108094,0.21448784,0.031126203,0.15506509,0.23089983,0.33729485,0.29654783,0.26485568
1,0.25863045,0.18222977,0.067911714,0.4476514,0.0,0.18902095,0.121675156,0.39954725,0.13299377,0.27447653,0.17826825,0.22127901
2,0.15846066,0.07187323,0.06960951,0.0,0.30107528,0.067911714,0.07583475,0.33333334,0.07470289,0.07074137,0.13186191,0.07526882
3,0.42444822,0.13242784,0.081494056,0.14204867,0.33106962,0.07696661,0.10582909,0.12676853,0.0056593097,0.3876627,0.12733446,0.14204867
4,0.10979061,0.40860215,0.368987,0.20996039,0.19128466,0.14091681,0.07583475,0.1041313,0.21279004,0.07413696,0.26372382,0.060554612
5,0.13129598,0.0877193,0.23259762,0.4221845,0.0090548955,0.021505376,0.1443124,0.21788342,0.13695529,0.00056593097,0.41765705,0.3288059
6,0.43633276,0.35200906,0.31013018,0.33106962,0.19185059,0.07696661,0.43067345,0.18053198,0.1827957,0.12846632,0.0028296548,0.036785513
7,0.25919637,0.13186191,0.12280702,0.32597622,0.14714205,0.06281833,0.13016412,0.36162987,0.108658746,0.4204867,0.30956423,0.077532545
8,0.20882852,0.10469723,0.1352575,0.0877193,0.07583475,0.058290888,0.14487833,0.09960385,0.14940578,0.12790039,0.07187323,0.068477646
9,0.056593094,0.067911714,0.07809847,0.08319185,0.06904358,0.09337861,0.08262592,0.067911714,0.063950196,0.099037915,0.08036219,0.049235992
10,0.044708546,0.05263158,0.055461235,0.061120544,0.06564799,0.061120544,0.049801923,0.05376344,0.056593094,0.057724956,0.077532545,0.06564799
11,0.05319751,0.061686475,0.067911714,0.10979061,0.073005095,0.058290888,0.049801923,0.04584041,0.10073571,0.044142615,0.04244482,0.060554612
