,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,0.031838994,0.13756722,0.0024399844,0.0061276685,0.006689713,0.028548535,0.0624511,0.11683962,0.042802352,0.0017531667,0.0014870468,0.0032719376,0.00701991,0.038880754,0.038976658,0.12665732,0.01825322,0.07297475,0.060294006,0.10841402,0.050380126,0.014383048,5.4738837e-08,6.03119e-06
1,0.03710429,0.043069478,0.0092569,0.02847103,0.011523884,0.017366353,0.031227391,0.010270854,0.034897827,0.0186029,0.010945656,0.0041053263,0.034336902,0.032894418,0.05135155,0.051720724,0.039343245,0.0015830141,0.0019091886,0.02226177,0.0045015216,0.038346473,0.03860657,0.014546954
2,0.0098620895,0.003735072,0.009816291,0.020860657,0.010892706,0.02488036,0.010898514,0.013726291,0.00889585,0.0030341141,0.002560605,0.0018285256,0.007841602,0.007581037,0.030657105,0.000638456,0.00018166457,0.0062495954,0.015972309,0.0025343762,0.0041138213,0.010163963,0.03117546,0.017739885
3,0.007166465,0.009914603,0.015060132,0.0100347325,0.010121978,0.02473571,0.0289145,0.014121385,0.01686864,0.017834676,0.02372834,0.02172308,0.022090318,0.018839793,0.0069142473,0.014684541,0.028428065,0.009451064,0.024728235,0.01503463,0.009460609,0.04544031,0.020437455,0.029112699
4,0.018467167,0.011920191,0.007839871,0.019641066,0.013790666,0.021708975,0.0334152,0.031118741,0.011608982,0.02669595,0.036888756,0.01761144,0.040582113,0.006963987,0.0003673766,0.015609185,0.0051156934,0.040676333,0.031167876,0.014974736,0.013453219,0.0044549373,0.0032045362,0.019059487
5,0.008060505,0.020485394,0.024616908,0.01481028,0.01486702,0.017731724,0.00054220116,0.00020178623,0.0030185736,0.08007256,0.019418987,0.034953937,0.051136643,0.047043767,0.027460324,0.019318243,0.0124525335,0.016162217,0.019616593,0.040063053,0.027943408,0.029931884,0.023662385,0.016810698
6,0.014219814,0.0031453054,0.008174684,0.018851098,0.025240328,0.025777593,0.04066923,0.05885686,0.031764496,0.061831903,0.031466305,0.042660095,0.025863623,0.030561399,0.047784936,0.052295197,0.026101327,0.025633624,0.009425034,0.0035729255,0.021881372,0.010775459,0.016337072,0.023253137
7,0.03506771,0.07455496,0.005543017,0.046767727,0.028032621,0.02558325,0.042953994,0.035053346,0.04584295,0.04290683,0.0077344663,0.021805251,0.040604584,0.03361366,0.043371808,0.04701112,0.048787642,0.012695247,0.0127369445,0.019573262,0.015402468,0.029986687,0.03470106,0.027076077
8,0.01438882,0.021162115,0.0014720282,0.053397175,0.03703125,0.039610274,0.0069424757,0.019724132,0.002335104,0.02364433,0.023170069,0.045038436,0.034505166,0.052405324,0.0410573,0.062471416,0.08138566,0.021684622,0.024511255,0.022561625,0.03005035,0.04200688,0.07451876,0.038458575
9,0.05275148,0.051428046,0.06049366,0.019294852,0.026951546,0.016121764,0.07909193,0.08270023,0.045370966,0.023577299,0.013340762,0.016013805,0.040764254,0.033104185,0.0428418,0.02835938,0.02418252,0.034981463,0.028400084,0.0024870494,0.015010544,0.023991313,0.030187579,0.019684175
10,0.052634533,0.049763136,0.056221686,0.008054085,0.007162308,0.011204328,0.023104055,0.039715998,0.040235184,0.029503994,0.034784645,0.008822345,0.07698515,0.0691757,0.092947304,0.02690345,0.018966671,0.030511605,0.04222142,0.05127402,0.049595475,0.0028598676,0.014082522,0.03714324
11,0.07007098,0.029294904,0.040576603,0.025332147,0.03209776,0.026394475,0.032165345,0.023526205,0.03758585,0.036315292,0.030096257,0.062142257,0.029254414,0.0713895,0.03851261,0.02396929,0.05933931,0.009824504,0.046601377,0.044819538,0.038247943,0.031435132,0.037978295,0.038640965
12,0.045512054,0.040137004,0.045568217,0.0075255465,0.012070568,0.02060449,0.038059846,0.07927707,0.048257224,0.037091453,0.033174556,0.027501632,0.034597524,0.023231035,0.041925833,0.01706982,0.017806832,0.05444084,0.014934648,0.0052772667,0.004771712,0.023973884,0.03330788,0.08487114
13,0.035505407,0.03104546,0.03125029,0.017793555,0.036292825,0.031580105,0.10103943,0.06402495,0.08455977,0.04839351,0.03335121,0.044198122,0.012433425,0.0008319093,0.00066186965,0.04301407,0.013959949,0.028295472,0.040291872,0.04583157,0.039441667,0.021067683,0.024618713,0.019514363
14,0.15248168,0.0015157615,0.0009897826,0.03606825,0.05471419,0.072713904,0.05260687,0.05838333,0.037305318,0.04858104,0.032591894,0.059848152,0.0136449225,0.015651911,0.008955454,0.03631398,0.029001169,0.03285917,0.034260742,0.06963594,0.04436059,0.0068136323,0.00036064084,0.05858046
15,0.023055855,0.025752565,0.03678472,0.046458766,0.041954372,0.028625187,0.017140003,0.016614482,0.045344654,0.049689036,0.06498784,0.03955642,0.003164795,0.0015017584,0.07243639,0.025001705,0.020200565,0.056960154,0.012946014,0.008134906,0.015009717,0.05529841,0.018416138,0.039904814
16,0.004521896,0.012484911,0.0058987355,0.0012050344,0.019413723,0.009010768,0.01588481,0.014787832,0.025072219,0.044076353,0.008598004,0.02745926,0.08607792,0.008091312,0.0070375362,0.0051034563,0.009242875,0.011553175,0.016538348,0.026863597,0.028602347,0.016956037,0.019577937,0.019850887
17,0.017928185,0.009245364,0.01383723,0.0056430413,0.006732204,0.011992017,0.035968646,0.018565025,0.015792677,0.0011460341,0.0033538144,0.0032324186,0.002479419,0.0088374335,0.005164796,0.023820134,0.014616971,0.021591272,0.011019625,0.028582595,0.02940663,0.0056545855,0.011890295,0.0070940545
18,0.014331116,0.0055563455,0.009138553,0.0040046377,0.0049710087,0.004095546,0.022996755,0.029435964,0.012416565,0.017244872,0.005289,0.012879914,0.0027592757,0.004154471,0.008969712,0.0037691782,0.024187023,0.021435859,0.003655806,0.009700819,0.017579744,0.019333683,0.0058411034,0.011173414
19,0.017473586,0.020838408,0.016644888,0.03758903,0.030920777,0.030595496,0.017326573,0.037732136,0.012233546,0.024152424,0.022729672,0.03978142,0.0060178745,0.022153722,0.0045398157,0.002335019,0.002622973,0.0044688107,0.008873629,0.022040054,0.0065384675,0.0021738608,0.0023298608,0.0031174873
