,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,227.0,4.0,191.0,236.0,283.0,66.0,89.0,1.0,8.0,0.0,193.0,12.0
layer_1,181.0,5.0,1.0,0.0,0.0,35.0,1.0,0.0,0.0,2.0,3.0,0.0
layer_2,1.0,0.0,3.0,0.0,0.0,1.0,0.0,256.0,0.0,0.0,1.0,3.0
layer_3,62.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0
layer_4,1.0,1.0,2.0,0.0,1.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0
layer_5,0.0,0.0,1.0,0.0,0.0,0.0,19.0,0.0,0.0,5.0,8.0,0.0
layer_6,56.0,138.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
layer_7,7.0,0.0,0.0,0.0,9.0,9.0,0.0,14.0,5.0,200.0,0.0,85.0
layer_8,0.0,59.0,70.0,4.0,51.0,4.0,0.0,0.0,240.0,87.0,5.0,0.0
layer_9,14.0,0.0,2.0,0.0,0.0,0.0,10.0,0.0,8.0,24.0,0.0,0.0
layer_10,5.0,3.0,4.0,7.0,55.0,2.0,215.0,22.0,1.0,0.0,0.0,0.0
layer_11,357.0,27.0,0.0,22.0,37.0,311.0,5.0,107.0,106.0,18.0,25.0,150.0
