,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,56.0,1.0,46.0,34.0,56.0,1.0,12.0,0.0,1.0,1.0,36.0,7.0
layer_1,68.0,0.0,11.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0
layer_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,0.0,0.0,0.0
layer_3,33.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_5,0.0,0.0,30.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
layer_6,0.0,67.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
layer_7,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0
layer_8,0.0,0.0,2.0,1.0,6.0,0.0,0.0,0.0,7.0,9.0,2.0,0.0
layer_9,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,47.0,2.0,0.0
layer_10,8.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0
layer_11,58.0,6.0,0.0,1.0,5.0,57.0,0.0,5.0,8.0,10.0,16.0,31.0
