,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,37.0,60.0,34.0,36.0,37.0,67.0,9.0,10.0,60.0,4.0,19.0,193.0
layer_1,29.0,8.0,2.0,0.0,0.0,8.0,0.0,0.0,1.0,1.0,3.0,0.0
layer_2,0.0,0.0,21.0,0.0,0.0,1.0,6.0,50.0,0.0,5.0,0.0,0.0
layer_3,37.0,6.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
layer_4,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
layer_5,0.0,0.0,15.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,1.0,0.0
layer_6,1.0,71.0,40.0,0.0,0.0,0.0,11.0,0.0,11.0,0.0,0.0,0.0
layer_7,0.0,0.0,0.0,0.0,26.0,0.0,3.0,18.0,6.0,74.0,0.0,313.0
layer_8,13.0,28.0,494.0,5.0,87.0,7.0,0.0,0.0,54.0,31.0,1.0,2.0
layer_9,0.0,0.0,0.0,2.0,0.0,0.0,45.0,0.0,2.0,42.0,11.0,0.0
layer_10,9.0,0.0,117.0,8.0,1.0,17.0,29.0,30.0,0.0,0.0,0.0,1.0
layer_11,60.0,111.0,0.0,38.0,48.0,56.0,0.0,60.0,55.0,288.0,143.0,237.0
