,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.0,59.0,3.0,0.0,0.0,21.0,8.0,2.0,56.0,0.0,0.0,116.0
layer_1,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_2,0.0,0.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0
layer_3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
layer_4,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_5,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
layer_6,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0
layer_7,0.0,1.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,2.0,0.0,109.0
layer_8,8.0,4.0,212.0,0.0,37.0,1.0,0.0,0.0,6.0,5.0,0.0,1.0
layer_9,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,0.0,2.0,0.0
layer_10,0.0,0.0,39.0,0.0,0.0,9.0,0.0,8.0,0.0,0.0,0.0,0.0
layer_11,5.0,100.0,0.0,18.0,21.0,5.0,0.0,36.0,30.0,130.0,105.0,43.0
