,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,50.0,8.0,10.0,80.0,55.0,10.0,15.0,0.0,8.0,5.0,33.0,5.0
layer_1,45.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,9.0,0.0,5.0,0.0
layer_2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,1.0,0.0
layer_3,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_4,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
layer_5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,0.0
layer_6,3.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_7,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,97.0,2.0,4.0
layer_8,0.0,7.0,6.0,5.0,7.0,0.0,0.0,0.0,37.0,50.0,0.0,1.0
layer_9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,80.0,0.0,0.0
layer_10,1.0,0.0,1.0,46.0,0.0,1.0,55.0,8.0,0.0,0.0,0.0,1.0
layer_11,90.0,12.0,0.0,6.0,7.0,81.0,0.0,9.0,10.0,16.0,9.0,48.0
