,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,439.01,256.30496,545.8239,335.6365,424.50613,403.9275,433.86752,164.67346,573.6777,425.80786,379.06686,387.16296
layer_1,139.88153,98.84058,90.49295,194.12454,119.27535,394.37827,133.89369,161.16988,248.6403,65.52323,141.31067,581.09467
layer_2,407.06393,4.033705,326.59592,51.36136,143.27205,136.63538,153.03835,84.66927,137.45248,64.09179,160.637,137.41986
layer_3,102.066505,179.15585,69.72942,178.9987,281.80466,108.05289,50.884525,49.084583,125.42418,213.68481,137.67184,141.76265
layer_4,215.82071,94.2254,334.39545,157.19319,82.98485,236.37825,220.5945,32.9698,7.9526777,89.2874,380.14017,44.725727
layer_5,198.96388,47.46262,526.3955,180.25406,183.56287,57.503914,41.179146,135.46071,283.21255,69.84107,187.83315,206.82915
layer_6,335.17676,165.93684,34.554283,210.11296,184.598,453.61703,368.61078,40.85844,126.78856,109.30908,77.38183,60.435207
layer_7,271.20444,42.938137,217.4154,58.084335,250.97478,10.191932,35.700626,113.114845,197.61784,384.24683,173.38477,37.026524
layer_8,43.172806,42.144634,249.0353,68.18066,14.672564,6.218991,53.903427,138.31064,312.0222,125.710464,131.27292,296.65552
layer_9,44.101273,53.194023,19.764626,92.15823,65.10904,507.83292,63.803177,33.911407,126.53511,41.353546,69.9001,57.525497
layer_10,22.820795,27.6886,52.785065,43.379307,146.74168,271.49838,95.70597,337.86594,207.08073,54.47817,27.704857,86.580605
layer_11,129.0936,39.317535,38.195408,66.69733,252.17955,44.300346,52.113995,48.82156,65.052734,52.825462,214.44363,35.74576
