,0,1,2,3,4,5,6,7,8,9,10,11
0,0.14089347,0.185567,0.88659793,0.0034364262,0.048109967,0.23367697,0.18213059,0.39175257,0.11340206,0.21305841,0.14089347,0.11340206
1,0.020618556,0.096219935,0.0034364262,0.010309278,0.3539519,0.030927835,0.45360824,0.90034366,0.0,0.01718213,0.058419243,0.013745705
2,0.05498282,0.21993127,0.9209622,0.013745705,0.78006876,0.19931272,0.0,0.0034364262,0.0,0.9209622,0.0927835,0.0
3,0.0,0.010309278,0.03780069,0.0,0.42955327,0.9209622,0.0034364262,0.49140894,0.0,0.01718213,0.73883164,0.61168385
4,0.010309278,0.0034364262,0.0034364262,0.580756,0.0,0.013745705,0.0034364262,0.010309278,0.29209623,0.0790378,0.0,0.6666667
5,0.010309278,0.0,0.0034364262,0.0,0.11340206,0.90034366,0.01718213,0.52577317,0.0,0.030927835,0.0,0.78350514
6,0.604811,0.010309278,0.0034364262,0.21305841,0.3676976,0.013745705,0.0034364262,0.0,0.29553264,0.116838485,0.0,0.01718213
7,0.80756015,0.013745705,0.020618556,0.15463917,0.185567,0.06872852,0.23024055,0.058419243,0.0,0.0927835,0.010309278,0.106529206
8,0.0,0.010309278,0.0034364262,0.03780069,0.058419243,0.0034364262,0.0,0.07560138,0.31958762,0.185567,0.010309278,0.0
9,0.020618556,0.0068728523,0.048109967,0.06185567,0.030927835,0.0034364262,0.0,0.01718213,0.03436426,0.024054984,0.030927835,0.0
10,0.0034364262,0.0034364262,0.0,0.0034364262,0.0,0.0,0.0,0.17869416,0.0,0.0,0.0,0.0068728523
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
