,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,23,19,19,13,18,0,15,19,30,0,15,1,19,20,17,13
layer_1,32,21,13,2,32,23,41,24,25,23,23,24,19,26,0,12
layer_2,18,23,28,30,15,22,34,29,25,24,9,10,10,11,8,13
layer_3,71,14,41,17,34,19,27,9,21,13,23,18,0,12,8,12
layer_4,35,11,13,69,41,54,18,13,16,7,5,16,15,3,11,7
layer_5,28,72,0,34,20,19,14,1,4,1,5,3,1,1,1,1
layer_6,22,61,26,0,14,43,14,5,3,1,2,1,1,1,1,3
layer_7,48,37,45,1,69,30,10,1,0,1,3,1,1,1,1,1
layer_8,60,47,41,70,23,26,1,5,3,1,1,1,2,1,1,1
layer_9,66,52,63,42,37,7,8,1,9,1,1,2,1,6,1,1
layer_10,68,13,40,29,1,34,1,3,2,1,1,1,1,1,1,1
layer_11,74,60,44,2,0,11,6,1,1,2,1,1,1,3,1,1
layer_12,9,45,18,25,39,11,1,1,3,2,1,1,1,1,1,1
layer_13,71,44,14,9,2,1,9,1,2,1,1,1,1,4,1,1
layer_14,36,55,6,9,2,2,1,2,2,1,1,1,2,1,4,1
layer_15,42,70,5,7,12,2,4,1,1,1,1,1,1,1,1,1
layer_16,10,46,2,4,1,1,1,12,2,1,3,1,1,2,1,1
layer_17,68,46,3,3,6,2,4,1,4,1,1,1,1,1,23,1
layer_18,73,46,25,1,1,1,2,1,1,1,1,1,2,1,1,2
layer_19,34,14,15,7,1,1,1,1,1,1,1,1,1,1,1,1
layer_20,43,12,3,21,2,1,1,1,1,1,1,1,1,1,1,1
layer_21,35,53,1,15,4,10,1,14,1,1,1,22,1,1,2,1
layer_22,59,48,69,12,10,42,39,31,3,1,1,1,1,1,9,2
layer_23,69,32,69,62,30,42,53,65,18,8,25,7,3,2,0,1
