,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,23,21,28,12,53,0,31,53,44,0,3,2,35,19,32,22
layer_1,34,18,26,2,18,25,57,25,11,40,5,23,6,17,0,32
layer_2,10,27,19,12,3,7,16,16,45,7,8,8,9,9,8,8
layer_3,63,12,21,14,41,9,20,11,6,3,32,9,1,7,8,7
layer_4,24,27,7,22,15,7,10,6,10,11,8,18,6,6,6,9
layer_5,12,75,9,26,17,7,17,8,6,6,7,7,6,6,6,6
layer_6,12,70,14,6,11,9,10,8,6,6,6,6,6,6,6,6
layer_7,24,13,54,11,18,22,14,7,0,6,6,6,6,6,6,6
layer_8,88,38,27,95,24,5,7,6,10,6,6,6,7,6,6,6
layer_9,84,19,63,30,55,8,51,6,8,6,6,6,6,6,6,6
layer_10,83,32,28,37,9,8,6,8,7,6,6,6,6,6,6,6
layer_11,90,53,42,10,5,16,18,6,6,8,6,9,6,21,6,6
layer_12,16,51,15,6,14,13,6,9,6,6,6,6,6,6,6,6
layer_13,77,70,7,11,6,32,6,6,6,6,6,6,6,6,6,6
layer_14,24,13,7,6,6,6,6,6,9,6,6,6,6,6,6,6
layer_15,36,54,6,6,6,7,6,6,13,6,6,6,6,6,6,6
layer_16,24,90,6,6,7,6,6,6,6,6,6,6,6,6,6,6
layer_17,91,48,6,7,6,6,10,6,8,6,6,6,6,6,20,6
layer_18,68,37,6,6,6,8,6,6,6,6,6,6,6,6,6,6
layer_19,35,7,6,6,6,6,6,6,6,6,6,6,6,6,6,6
layer_20,4,10,6,7,6,6,7,6,6,6,6,6,6,6,6,6
layer_21,1,66,6,6,10,6,6,6,7,6,6,5,6,6,3,6
layer_22,29,29,24,7,20,23,55,20,10,6,6,6,6,6,20,6
layer_23,92,11,54,84,41,63,49,67,2,7,11,10,21,19,19,11
