,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,13,10,11,5,20,0,13,17,19,0,6,0,8,8,5,6
layer_1,14,10,9,0,9,8,13,13,2,9,4,9,1,5,0,6
layer_2,1,9,7,8,6,3,14,5,10,2,0,0,1,5,2,5
layer_3,30,2,9,8,20,4,7,1,1,0,7,5,0,1,0,4
layer_4,18,7,5,22,6,7,2,1,7,2,2,4,0,0,0,10
layer_5,11,36,0,5,13,0,0,0,5,0,0,0,0,0,0,0
layer_6,14,30,15,0,1,0,9,0,0,0,1,0,0,0,0,1
layer_7,20,17,14,0,31,25,3,0,0,0,0,0,0,0,0,0
layer_8,30,35,33,14,1,0,0,1,0,0,0,0,0,0,0,0
layer_9,30,19,29,19,3,4,5,0,0,0,0,0,0,0,0,0
layer_10,23,7,16,8,0,2,0,5,0,0,0,0,0,0,0,0
layer_11,32,35,24,0,0,12,1,0,0,0,0,0,0,0,0,0
layer_12,1,17,0,3,1,5,0,0,1,0,0,0,0,0,0,0
layer_13,32,30,3,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_14,11,6,2,1,0,0,0,0,4,1,0,0,0,0,1,0
layer_15,10,36,6,0,0,0,0,0,2,0,0,0,0,0,0,0
layer_16,27,33,4,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_17,32,11,0,5,0,0,0,0,1,0,0,0,0,0,4,0
layer_18,19,20,1,0,0,0,6,0,0,0,0,0,0,0,0,0
layer_19,20,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_20,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_21,1,11,0,1,0,0,0,1,0,0,0,14,0,0,2,0
layer_22,14,9,24,3,5,15,19,22,1,0,0,0,0,0,0,1
layer_23,30,1,27,26,5,13,17,23,5,0,22,5,4,1,4,3
