,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,140,144,128,53,162,0,119,152,185,0,58,0,92,89,86,69
layer_1,193,91,60,27,91,70,149,145,32,179,43,75,20,79,0,65
layer_2,36,117,79,96,38,53,115,70,54,41,39,33,41,30,39,25
layer_3,266,45,100,47,195,24,82,25,21,17,33,96,1,14,28,24
layer_4,112,117,168,69,185,69,20,15,40,34,36,121,15,14,18,16
layer_5,88,288,7,122,104,49,58,10,16,14,22,14,14,14,14,14
layer_6,67,307,76,1,16,218,70,32,19,16,12,14,14,14,14,14
layer_7,161,95,116,22,64,200,35,14,1,15,16,17,15,14,14,14
layer_8,302,143,245,342,88,23,27,15,17,15,14,14,14,14,14,14
layer_9,203,97,251,91,286,33,28,14,58,14,14,14,14,23,14,14
layer_10,322,139,162,186,20,279,16,31,14,14,14,14,14,14,14,14
layer_11,342,210,137,20,9,107,30,15,14,60,14,34,14,35,14,14
layer_12,53,106,43,22,50,116,14,15,15,14,14,14,14,14,14,14
layer_13,357,144,57,32,15,14,20,14,15,14,14,14,14,14,14,14
layer_14,143,146,33,41,15,14,16,14,14,15,14,15,16,14,14,14
layer_15,235,269,29,14,21,27,16,14,19,14,14,15,14,14,14,14
layer_16,234,264,16,41,31,14,14,16,14,15,15,14,14,14,14,14
layer_17,327,228,16,96,19,14,58,17,14,14,14,14,14,14,163,14
layer_18,382,140,61,15,15,18,34,14,14,14,15,14,15,14,14,15
layer_19,267,26,17,15,15,16,14,15,15,14,14,14,14,14,14,14
layer_20,76,31,170,72,15,14,14,14,15,15,14,14,14,14,14,16
layer_21,180,251,14,79,26,59,15,24,14,14,14,33,14,14,17,14
layer_22,158,171,351,15,54,90,155,117,17,16,15,14,14,14,30,17
layer_23,349,63,285,284,158,250,268,222,84,39,44,26,34,19,15,23
