,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,92,89,81,42,86,0,79,81,98,0,49,3,37,46,54,40
layer_1,121,90,76,15,77,69,77,86,25,41,39,52,28,34,0,42
layer_2,40,70,90,82,79,55,61,61,73,35,26,20,29,68,28,33
layer_3,197,62,117,29,82,42,59,27,27,11,46,34,0,22,17,37
layer_4,136,51,53,153,67,47,25,13,39,25,14,28,10,9,10,47
layer_5,126,208,6,81,63,27,27,16,20,10,9,12,9,9,9,9
layer_6,118,168,117,1,15,17,78,16,25,9,10,9,9,9,9,9
layer_7,135,154,152,6,160,98,28,10,1,12,11,11,9,9,9,9
layer_8,158,196,160,136,31,42,12,19,16,10,9,9,9,9,10,9
layer_9,174,131,163,153,42,30,18,10,11,9,9,9,9,20,9,9
layer_10,186,31,63,61,12,19,13,39,10,9,9,9,9,9,9,9
layer_11,200,187,112,13,2,69,31,9,9,14,9,11,12,11,9,9
layer_12,46,102,40,56,12,34,9,10,13,9,9,9,9,9,9,9
layer_13,185,151,50,24,9,11,10,10,9,9,9,9,9,9,9,9
layer_14,78,101,48,17,16,13,9,9,14,9,9,9,17,9,22,9
layer_15,89,202,49,16,9,14,23,9,9,9,9,9,9,9,9,9
layer_16,173,175,39,26,18,9,9,16,9,9,18,9,9,9,9,9
layer_17,200,136,16,30,13,9,32,10,12,9,9,9,9,9,43,9
layer_18,143,121,45,9,23,21,45,9,9,9,9,9,9,9,9,16
layer_19,121,46,23,9,9,9,12,9,9,9,9,10,9,9,9,9
layer_20,84,37,12,25,11,10,19,9,9,9,9,9,9,9,9,8
layer_21,12,101,9,24,18,19,11,58,9,9,9,71,9,9,7,9
layer_22,81,60,150,26,48,117,76,126,14,14,9,9,9,9,25,29
layer_23,177,35,169,137,61,84,82,126,22,24,98,23,47,20,18,16
