,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,92,59,56,16,44,0,30,41,80,0,69,1,43,50,64,51
layer_1,123,81,55,62,72,60,82,82,85,76,65,59,83,80,1,70
layer_2,108,124,86,67,59,73,93,85,101,79,67,82,74,88,75,84
layer_3,186,99,98,51,52,70,90,60,87,69,58,82,6,80,73,95
layer_4,122,110,51,111,89,91,84,79,55,85,80,72,82,83,83,100
layer_5,108,175,67,72,85,84,85,76,84,82,82,84,82,81,81,82
layer_6,108,133,100,42,58,88,90,84,82,76,79,82,82,82,79,83
layer_7,125,106,102,65,128,96,83,83,0,83,81,82,81,82,82,81
layer_8,153,118,116,108,90,52,82,88,82,82,82,81,81,81,81,81
layer_9,118,110,137,138,90,85,109,82,82,82,82,82,81,81,81,82
layer_10,134,85,96,84,82,83,82,84,83,82,82,82,82,81,82,81
layer_11,184,152,128,82,9,85,81,82,82,80,82,82,82,81,82,82
layer_12,84,130,77,84,85,90,82,82,82,82,82,82,82,82,81,81
layer_13,164,124,87,82,82,83,83,82,82,82,82,83,82,82,81,82
layer_14,119,97,83,84,82,82,82,83,87,82,82,82,82,82,85,81
layer_15,119,152,88,84,82,82,84,82,81,82,82,82,81,82,82,81
layer_16,153,157,84,82,87,82,82,88,82,82,82,82,81,82,82,82
layer_17,183,126,90,86,83,82,84,82,84,82,82,82,81,81,61,81
layer_18,146,138,89,82,85,82,92,82,82,82,82,81,81,82,81,81
layer_19,118,83,94,79,82,82,85,82,82,81,82,81,81,81,81,81
layer_20,70,97,82,85,82,82,84,82,81,81,81,81,82,81,81,80
layer_21,3,129,82,82,81,83,82,89,82,81,81,23,81,81,35,81
layer_22,97,37,150,64,16,96,122,32,85,81,81,81,81,81,90,81
layer_23,165,9,119,125,104,99,93,118,14,80,72,87,81,83,78,76
