,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,5,5,4,2,3,0,3,3,3,0,0,1,3,3,2,3
layer_1,5,4,4,1,4,4,3,1,3,3,3,4,3,2,0,3
layer_2,2,4,4,4,3,5,3,1,3,3,4,2,3,3,2,3
layer_3,5,4,5,2,4,3,3,4,4,1,3,4,1,2,3,1
layer_4,4,3,4,5,3,5,3,2,3,3,3,3,3,3,3,3
layer_5,4,4,2,5,3,4,3,3,3,3,3,3,3,3,3,3
layer_6,4,4,4,2,4,4,3,3,5,3,3,3,3,3,3,3
layer_7,5,4,3,3,3,3,3,3,0,3,3,3,3,3,3,3
layer_8,4,3,3,4,3,3,3,3,3,3,3,3,3,3,3,3
layer_9,3,3,4,4,4,3,3,3,3,3,3,3,3,3,3,3
layer_10,2,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3
layer_11,4,4,3,3,1,3,3,3,3,3,3,3,3,3,3,3
layer_12,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
layer_13,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
layer_14,3,5,3,3,3,3,3,3,4,3,3,3,3,3,3,3
layer_15,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3
layer_16,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
layer_17,4,3,3,4,4,3,3,3,3,3,3,3,3,3,1,3
layer_18,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
layer_19,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
layer_20,4,3,3,3,3,3,4,3,3,3,3,3,3,3,3,3
layer_21,0,3,3,3,3,3,3,3,3,3,3,1,3,3,2,3
layer_22,3,0,3,3,2,1,3,0,3,3,3,3,3,3,3,3
layer_23,3,0,3,4,2,3,3,3,1,3,2,3,3,3,3,3
