,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,87,118,66,9,60,0,4,4,11,101,50,46,4,2,104,49
layer_1,98,105,44,1,8,22,29,88,35,2,3,77,20,41,75,84
layer_2,11,97,39,41,17,23,111,3,88,25,18,38,12,5,8,7
layer_3,120,45,28,25,49,22,46,37,9,10,100,48,50,1,33,7
layer_4,117,68,55,21,144,102,30,29,88,37,35,56,7,9,26,23
layer_5,119,82,14,87,59,40,25,132,45,39,39,44,38,39,38,38
layer_6,119,88,119,4,42,109,48,45,88,47,50,39,46,37,44,38
layer_7,116,93,60,17,88,90,75,40,5,44,42,39,43,39,39,41
layer_8,115,35,116,38,102,109,38,50,52,39,39,43,52,39,38,38
layer_9,100,29,170,121,59,55,91,52,50,39,44,54,39,41,39,39
layer_10,65,30,129,80,34,104,55,38,40,41,39,44,39,38,38,38
layer_11,102,74,54,93,23,150,112,37,39,142,39,81,38,90,39,39
layer_12,29,78,73,130,140,99,45,45,40,45,50,39,40,39,38,38
layer_13,110,74,49,59,52,80,47,58,39,39,43,37,39,43,38,39
layer_14,26,78,50,55,92,43,46,41,52,41,39,40,58,40,60,38
layer_15,50,46,39,40,50,44,43,39,44,39,39,41,39,39,38,38
layer_16,40,100,45,46,46,39,40,52,42,39,54,39,39,39,38,39
layer_17,89,47,47,47,52,41,44,39,39,38,47,39,39,38,89,38
layer_18,50,48,39,39,38,48,48,39,39,39,38,41,43,39,38,59
layer_19,55,46,44,46,40,41,39,38,39,39,38,38,38,38,38,38
layer_20,21,48,47,55,41,95,52,39,39,37,37,38,38,38,38,50
layer_21,11,65,41,41,51,42,39,35,36,38,38,17,38,38,12,38
layer_22,70,67,51,8,67,27,34,75,61,30,35,42,38,38,78,82
layer_23,102,36,72,81,79,77,69,77,2,39,25,58,64,65,43,51
