,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,23,19,16,3,11,0,10,13,21,0,15,0,9,13,10,16
layer_1,33,21,13,23,20,17,26,18,26,22,14,15,24,24,0,16
layer_2,32,29,25,17,16,20,26,25,27,23,21,21,22,28,23,23
layer_3,42,33,32,12,14,24,27,21,24,22,9,22,3,25,23,26
layer_4,30,29,14,34,26,25,23,25,19,26,25,20,25,23,24,27
layer_5,31,39,18,22,26,23,23,19,23,23,23,23,23,23,23,23
layer_6,32,32,30,19,18,23,25,23,20,20,22,23,23,23,24,23
layer_7,30,30,31,16,34,26,25,23,0,23,23,23,23,23,23,23
layer_8,36,33,29,29,23,15,23,24,23,23,23,23,23,23,23,23
layer_9,29,31,34,32,24,23,23,23,22,23,23,23,23,23,23,23
layer_10,27,25,25,25,24,23,23,23,23,23,23,23,23,23,23,23
layer_11,41,34,31,23,0,26,25,23,23,20,23,21,23,22,23,23
layer_12,23,31,26,23,23,25,23,23,23,23,23,23,23,23,23,23
layer_13,38,29,25,24,23,23,23,23,23,23,23,24,23,23,23,23
layer_14,30,27,24,23,23,23,23,23,22,23,23,23,23,23,23,23
layer_15,28,36,23,23,23,24,23,23,23,23,23,23,23,23,23,23
layer_16,36,36,23,24,25,23,23,25,23,23,23,23,23,23,23,23
layer_17,41,33,23,24,23,23,23,23,24,23,23,23,23,23,8,23
layer_18,38,33,28,23,23,23,25,23,23,23,23,23,23,23,23,23
layer_19,30,24,25,23,23,23,23,23,23,23,23,23,23,23,23,23
layer_20,25,29,23,23,23,23,23,23,23,23,23,23,23,23,23,23
layer_21,0,31,23,24,24,24,23,23,23,23,23,4,23,23,7,23
layer_22,29,7,36,18,2,15,27,5,24,23,23,23,23,23,22,19
layer_23,38,4,33,30,17,21,22,26,5,23,18,23,15,22,22,17
