,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,115.68309,2.83188,53.19792,113.101395,15.636547,24.783316,7.3843236,99.368095,14.183774,64.979324,3.9380164,68.44063
layer_1,6.7300777,51.58612,72.51922,28.68341,18.480145,50.10851,64.96917,11.244515,17.593798,64.584045,28.280848,25.113201
layer_2,33.78962,48.59025,19.57041,42.273514,7.404864,18.17138,45.627205,33.055607,26.706858,65.051315,51.581703,41.1605
layer_3,18.446777,32.23352,47.941025,13.342137,39.29682,49.847595,31.871946,24.541435,25.079954,43.19276,46.92572,89.65281
layer_4,25.440851,52.016872,39.90369,33.971794,34.29598,24.215506,9.19617,18.22029,41.503273,65.08428,32.60894,19.308739
layer_5,65.00366,14.262604,40.17215,48.614834,41.45779,45.677055,23.410007,213.8514,74.66026,42.903706,21.937271,23.955494
layer_6,47.19539,89.81455,33.701973,144.86629,27.114023,31.568958,50.29692,26.073278,78.51407,6.817952,66.57992,81.05929
layer_7,16.79906,41.1501,58.567722,110.57243,23.842316,50.51941,47.924217,48.585735,107.08205,38.67488,48.27065,126.21464
layer_8,75.35243,46.302063,60.054234,145.19371,9.3996725,22.927149,122.7927,136.97856,135.20935,51.227448,45.216553,62.838562
layer_9,50.020657,67.77772,52.110306,177.60986,36.466312,37.179996,80.40271,44.172215,105.17489,33.229992,22.391022,53.99
layer_10,73.31398,12.9998,14.359524,38.297195,55.551304,173.90514,74.08027,56.65169,30.56803,69.0119,45.563896,11.340079
layer_11,123.19964,122.267044,18.612923,53.902115,163.85953,98.07894,36.7464,33.28373,64.334015,116.30107,134.78687,100.560104
