,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,30.643549,10.83044,48.267345,52.97102,19.301628,8.081027,22.131416,26.127838,14.320725,33.572796,24.186705,26.62144
layer_1,22.560772,24.248343,26.866917,14.739562,5.8693404,37.180214,40.449413,9.663947,8.675784,47.507145,8.008062,17.476702
layer_2,17.008696,17.664293,42.261433,16.069275,1.2851903,11.345397,16.84724,17.568964,7.539179,81.76309,36.29737,8.240465
layer_3,14.928479,20.840553,17.50344,8.084877,9.240803,32.140293,11.39534,12.233852,15.206185,20.489077,10.112094,20.880058
layer_4,15.00253,36.998665,12.973913,24.23415,20.849524,8.509909,2.4385192,5.8546267,39.657623,13.527386,8.885985,4.456486
layer_5,39.279602,4.3020973,14.107398,19.800665,13.104433,22.085794,8.161823,99.73036,23.53486,25.597157,10.55205,6.9460073
layer_6,20.946255,53.584755,21.229153,64.82133,9.848897,9.531557,11.206433,18.250113,38.12392,2.5660348,23.405317,16.815392
layer_7,4.63543,19.524422,23.253593,61.415936,6.6288323,7.593145,10.746482,15.116985,30.238607,9.381085,24.006187,37.988487
layer_8,19.750456,12.24161,11.874055,69.37916,0.6791974,5.771555,58.166134,38.782948,54.458443,28.268827,11.92208,13.937105
layer_9,17.544853,18.057772,20.564144,93.46341,13.5847645,17.029034,41.565247,14.598944,41.323753,20.406258,6.311717,16.245575
layer_10,51.892918,4.8487353,2.1639845,7.8367977,27.165123,61.32991,24.136637,16.771467,10.525268,44.995396,11.137881,2.5525312
layer_11,78.51361,54.827106,3.9971766,43.04857,48.80881,35.222763,12.154659,12.927617,19.388258,30.528656,49.422726,64.595024
