,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,101.692184,8.365417,50.09229,99.932045,16.100721,26.61084,4.000763,72.96698,15.187429,54.54846,5.223638,44.614655
layer_1,11.600072,30.2473,88.99651,21.373281,14.81794,34.932396,35.665688,10.843605,21.616068,40.457138,27.05695,20.525108
layer_2,27.794626,59.48668,20.500332,29.15203,2.8795142,12.24051,24.237585,31.912518,27.831367,45.649197,31.699362,29.185446
layer_3,14.551013,49.4453,29.388771,11.039862,20.337702,40.596153,27.279396,13.794126,27.907478,43.516224,40.027287,86.891235
layer_4,14.671755,43.629593,48.98061,38.469017,61.43215,27.998516,5.7158203,13.311255,43.46218,33.739338,28.689348,15.024365
layer_5,51.52077,10.010768,42.206444,67.88465,39.30331,47.952618,23.87943,107.589645,73.00221,40.273228,18.819553,18.231535
layer_6,45.48607,67.80875,16.45213,115.46741,25.299074,30.796421,75.653786,33.297173,66.577835,4.423643,62.30943,31.162685
layer_7,16.422745,50.616543,48.79044,53.677654,26.973982,42.290016,63.391716,55.622734,104.47751,37.688026,53.237446,125.11936
layer_8,62.587982,43.480663,34.882587,129.03825,1.6847981,13.937625,86.58799,161.32364,102.80526,48.481316,44.123287,60.762463
layer_9,52.439415,49.57084,54.10785,144.85732,43.753227,25.015966,64.18271,56.0407,72.22058,17.976913,20.473785,69.02759
layer_10,48.33296,10.887131,6.596375,35.94232,61.229496,131.00987,64.93675,58.04101,32.987896,57.989536,51.667152,11.879138
layer_11,99.40343,97.564964,20.503384,49.4708,114.49767,108.45732,40.473526,35.267075,48.4104,100.79666,90.535805,81.76207
