,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,159.56387,162.89476,286.36447,208.4836,259.0806,29.50007,91.388695,138.00456,84.71312,118.831375,400.0881,195.55661
layer_1,190.8845,154.31381,111.43522,43.606804,51.48811,180.50972,92.71035,100.575,38.52451,319.1282,43.865078,132.13069
layer_2,68.55532,99.10222,211.04938,73.88427,9.779517,94.71337,182.68889,46.272655,36.716106,273.34744,75.26161,45.38684
layer_3,125.56717,23.024103,227.92221,52.48762,48.307266,96.731995,141.07808,49.63886,56.519203,107.735146,43.72279,77.05891
layer_4,111.05781,291.97464,89.5378,136.68245,125.50473,34.125515,8.607914,18.552326,137.76172,141.72897,48.4026,20.290136
layer_5,202.50098,32.468388,69.1879,121.63732,61.704685,150.73663,130.60907,277.45447,118.631714,98.366554,71.744225,35.6035
layer_6,111.24881,146.86868,221.02039,317.97797,52.355,53.876152,118.15399,69.5109,163.71725,8.566369,358.50772,64.42045
layer_7,35.189114,180.3239,90.2699,228.67998,45.807526,55.645775,78.16843,103.498665,131.3919,61.56937,103.1428,249.96564
layer_8,166.89883,92.55052,295.06885,184.54442,4.286255,39.425056,204.51959,190.99828,200.59474,150.19586,81.422844,154.4011
layer_9,100.91649,117.39152,188.58386,381.82187,69.852036,200.4864,125.11141,90.65221,142.54326,132.0317,38.747402,229.5171
layer_10,162.3072,14.948127,22.132517,56.74107,139.35312,271.06696,109.98161,114.77516,67.03763,233.16748,100.77031,14.880868
layer_11,336.5192,328.11392,22.966934,282.2821,255.73538,180.45233,71.63033,66.07378,63.903507,187.99097,237.27959,372.63913
