,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,11.116951,0.14790937,2.6559217,5.3892837,0.67780435,2.1965363,0.0877085,4.95818,1.2313442,8.959718,0.17036678,3.8327258
layer_1,0.6774415,2.4499893,6.6737866,11.238209,1.6085066,1.3586055,0.6576586,0.9697997,1.9967778,3.5008974,3.4674788,1.1730037
layer_2,0.48433074,5.739554,0.67882997,1.1260108,1.0461539,0.8798784,1.6298883,1.5073409,3.7118733,3.680258,1.3505205,2.0768352
layer_3,0.47723266,1.8730133,1.0906026,0.43212926,3.4955957,2.2072306,2.2142434,1.5916734,0.7409382,2.7210705,5.968329,9.192095
layer_4,0.55293584,5.665489,6.289953,1.1136087,4.2055197,2.8787744,7.3921814,3.0839498,1.8127964,2.5274475,3.1760337,2.4877162
layer_5,2.15861,4.795917,4.4888425,6.325603,10.192501,0.98178303,1.8827447,3.4790595,3.5042481,2.6211026,1.2957076,2.76388
layer_6,2.1172485,7.0511513,1.1738399,3.0864718,3.571474,3.3129776,5.6859403,2.108901,2.7027016,5.73152,5.043825,14.273201
layer_7,6.347275,3.382763,2.807286,1.5918436,6.427593,9.87119,6.1442604,7.755637,8.164457,5.3656235,4.4601803,10.5377445
layer_8,11.369559,6.802981,3.7914882,6.1878977,5.4684677,8.301811,2.6723528,14.539506,10.409684,1.2130442,6.6892605,7.408268
layer_9,4.138704,3.6158147,2.079043,3.7670481,6.5931587,1.6970934,2.7556458,4.7776027,4.0678654,0.6875758,3.5340137,7.2791758
layer_10,1.3412707,2.7992785,7.1250334,7.903159,3.7896936,7.6623397,3.450805,10.782539,5.953998,1.1892579,8.015647,8.782302
layer_11,2.4024951,2.709633,4.078712,4.0880966,7.0673738,9.461826,5.228424,12.161079,12.996535,6.602217,5.4116225,3.6838605
