,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,17.057615,7.9365325,21.300554,25.36368,20.431618,3.929215,3.2718267,17.711918,12.182665,16.020359,9.874455,11.297084
layer_1,7.816784,12.822722,13.823224,4.289494,2.0000496,13.341469,12.378293,8.85548,3.6652606,29.372952,4.9560943,9.297714
layer_2,5.9392667,8.978992,5.1033196,7.2013106,0.85059357,8.090493,12.248198,9.484842,4.6099215,18.855696,18.087973,6.9910355
layer_3,5.3787045,6.530156,19.306303,3.8758945,6.1576734,11.470993,8.683677,3.498953,5.4149694,9.2552395,7.581838,11.174682
layer_4,6.510377,19.088043,7.2905545,9.538989,10.658502,3.8654182,1.0513412,2.7846828,11.316213,13.490032,6.8126917,2.7834692
layer_5,17.841589,2.1049476,8.677621,10.791057,12.082944,7.880288,7.325375,42.264313,15.351516,8.648386,4.7509913,4.6230226
layer_6,9.728302,26.59954,9.051228,28.047369,6.221176,5.79078,11.596015,5.842555,17.029839,0.72925663,20.242298,6.6409926
layer_7,2.3917081,10.083358,11.801475,26.739973,5.7203474,6.07456,8.695636,10.061153,18.937273,6.985526,9.717457,24.333052
layer_8,21.05217,7.8462324,13.274363,29.669275,0.24367458,2.7906744,24.940878,22.800116,24.55615,11.667739,9.346595,11.294612
layer_9,8.504463,13.023966,10.217619,34.233944,7.246716,12.960658,16.354038,7.676456,22.334267,9.669077,5.518815,14.974378
layer_10,23.386982,1.940603,1.8899109,8.62704,9.882794,28.878891,11.556623,14.528607,8.156462,17.497929,7.3859677,1.8984591
layer_11,28.6306,26.670439,3.2175052,22.278406,28.12286,18.599485,6.771331,9.069394,12.861735,16.549625,22.06982,27.41646
