,0,1,2,3,4,5,6,7,8,9,10,11
0,0.115640596,0.0,0.11453134,0.13948974,0.04603439,0.043815862,0.13422075,0.0085967835,0.13283417,0.01636162,0.025790349,0.044093177
1,0.0,0.0,0.0002773156,0.0,0.0,0.082085416,0.0,0.0,0.0011092623,0.0,0.0,0.1014975
2,0.014143094,0.0,0.002773156,0.0,0.0005546312,0.0002773156,0.0,0.00083194673,0.0,0.0,0.0,0.0030504714
3,0.0,0.0002773156,0.0,0.0,0.009151414,0.0,0.0,0.0,0.0,0.04464781,0.0016638935,0.0
4,0.0016638935,0.0002773156,0.027176928,0.008319467,0.0005546312,0.0,0.0,0.0,0.0,0.0019412091,0.027454242,0.0
5,0.006100943,0.0016638935,0.1245147,0.002773156,0.0036051027,0.0,0.0,0.006100943,0.0002773156,0.00083194673,0.0049916804,0.01636162
6,0.052689962,0.006655574,0.0,0.027176928,0.0,0.035496395,0.0077648363,0.0005546312,0.008042152,0.0,0.0,0.0
7,0.03327787,0.0011092623,0.011369939,0.0,0.008319467,0.0002773156,0.0,0.0002773156,0.0,0.016638935,0.005546312,0.0
8,0.00083194673,0.00083194673,0.014420411,0.0005546312,0.0,0.0,0.0,0.0022185247,0.02384914,0.0002773156,0.0024958402,0.0069328896
9,0.0,0.0005546312,0.0,0.00083194673,0.0022185247,0.04520244,0.00083194673,0.0002773156,0.0019412091,0.0,0.005546312,0.0019412091
10,0.0,0.0,0.001386578,0.0,0.011092624,0.014420411,0.0030504714,0.034387134,0.008042152,0.0,0.0,0.0005546312
11,0.022185247,0.0,0.0,0.0011092623,0.01192457,0.0,0.0016638935,0.0041597337,0.00083194673,0.0,0.04520244,0.0
