,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,468.0,421.0,330.0,298.0,248.0,224.0,217.0,205.0,178.0,146.0,132.0,163.0,141.0,138.0,129.0,131.0
layer_1,482.0,467.0,299.0,190.0,200.0,173.0,141.0,138.0,121.0,118.0,108.0,112.0,122.0,136.0,122.0,168.0
layer_2,472.0,454.0,234.0,185.0,154.0,127.0,108.0,142.0,106.0,99.0,114.0,99.0,149.0,100.0,105.0,141.0
layer_3,421.0,451.0,260.0,155.0,139.0,97.0,112.0,154.0,138.0,111.0,114.0,118.0,125.0,99.0,122.0,91.0
layer_4,502.0,426.0,309.0,148.0,149.0,175.0,141.0,122.0,95.0,110.0,109.0,113.0,105.0,92.0,100.0,183.0
layer_5,462.0,449.0,173.0,145.0,118.0,271.0,82.0,83.0,84.0,83.0,83.0,82.0,83.0,82.0,82.0,92.0
layer_6,212.0,423.0,97.0,358.0,176.0,85.0,111.0,115.0,82.0,82.0,83.0,84.0,82.0,82.0,82.0,82.0
layer_7,502.0,368.0,340.0,118.0,173.0,314.0,123.0,129.0,127.0,126.0,90.0,86.0,82.0,82.0,82.0,82.0
layer_8,502.0,409.0,281.0,196.0,195.0,193.0,83.0,100.0,91.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0
layer_9,478.0,139.0,169.0,243.0,188.0,104.0,199.0,84.0,83.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0
layer_10,366.0,233.0,148.0,124.0,139.0,85.0,316.0,83.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0
layer_11,343.0,243.0,116.0,86.0,83.0,121.0,82.0,94.0,82.0,82.0,82.0,82.0,82.0,82.0,83.0,82.0
layer_12,280.0,330.0,252.0,129.0,134.0,84.0,83.0,84.0,82.0,84.0,82.0,82.0,82.0,82.0,82.0,82.0
layer_13,354.0,168.0,84.0,106.0,84.0,84.0,82.0,84.0,91.0,82.0,98.0,82.0,82.0,82.0,82.0,82.0
layer_14,380.0,129.0,82.0,92.0,121.0,86.0,82.0,82.0,109.0,84.0,82.0,82.0,82.0,82.0,82.0,83.0
layer_15,159.0,339.0,182.0,92.0,86.0,82.0,99.0,87.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,83.0
layer_16,451.0,243.0,82.0,108.0,97.0,85.0,82.0,82.0,83.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0
layer_17,417.0,329.0,102.0,178.0,93.0,84.0,87.0,85.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0
layer_18,350.0,96.0,143.0,115.0,101.0,92.0,82.0,82.0,83.0,84.0,82.0,82.0,82.0,82.0,82.0,84.0
layer_19,311.0,150.0,86.0,99.0,86.0,94.0,138.0,82.0,82.0,138.0,82.0,82.0,82.0,82.0,82.0,106.0
layer_20,430.0,283.0,148.0,82.0,112.0,91.0,84.0,120.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0
layer_21,198.0,374.0,122.0,277.0,82.0,82.0,145.0,82.0,83.0,83.0,82.0,82.0,82.0,82.0,174.0,105.0
layer_22,463.0,219.0,219.0,94.0,337.0,102.0,101.0,158.0,82.0,82.0,82.0,82.0,120.0,82.0,82.0,91.0
layer_23,382.0,270.0,161.0,245.0,128.0,184.0,112.0,144.0,116.0,167.0,91.0,90.0,103.0,88.0,148.0,146.0
