,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,885.0,727.0,511.0,408.0,315.0,255.0,221.0,154.0,180.0,119.0,107.0,160.0,257.0,80.0,168.0,104.0
layer_1,933.0,869.0,686.0,361.0,439.0,261.0,279.0,74.0,106.0,111.0,100.0,69.0,77.0,182.0,109.0,213.0
layer_2,912.0,779.0,531.0,521.0,93.0,91.0,402.0,43.0,53.0,46.0,324.0,59.0,97.0,64.0,120.0,97.0
layer_3,836.0,839.0,370.0,674.0,62.0,24.0,72.0,60.0,120.0,72.0,67.0,30.0,122.0,20.0,159.0,39.0
layer_4,960.0,434.0,309.0,557.0,140.0,85.0,689.0,45.0,23.0,51.0,113.0,41.0,44.0,61.0,35.0,281.0
layer_5,845.0,453.0,154.0,832.0,722.0,42.0,21.0,20.0,54.0,20.0,20.0,20.0,31.0,20.0,20.0,31.0
layer_6,147.0,640.0,818.0,776.0,99.0,20.0,137.0,26.0,24.0,20.0,20.0,20.0,20.0,20.0,20.0,76.0
layer_7,967.0,274.0,493.0,57.0,68.0,428.0,811.0,40.0,406.0,57.0,51.0,110.0,20.0,20.0,20.0,21.0
layer_8,967.0,453.0,581.0,785.0,77.0,50.0,21.0,20.0,30.0,22.0,20.0,20.0,20.0,20.0,20.0,20.0
layer_9,682.0,78.0,29.0,750.0,196.0,46.0,662.0,20.0,23.0,20.0,20.0,20.0,20.0,21.0,20.0,20.0
layer_10,81.0,614.0,249.0,352.0,523.0,22.0,225.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
layer_11,410.0,221.0,117.0,59.0,28.0,62.0,21.0,36.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
layer_12,176.0,719.0,259.0,82.0,365.0,20.0,20.0,22.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
layer_13,364.0,176.0,50.0,154.0,22.0,42.0,23.0,24.0,41.0,20.0,56.0,20.0,21.0,20.0,20.0,20.0
layer_14,232.0,540.0,43.0,28.0,95.0,194.0,24.0,20.0,116.0,22.0,20.0,20.0,27.0,20.0,20.0,20.0
layer_15,428.0,607.0,219.0,96.0,25.0,21.0,54.0,30.0,28.0,20.0,21.0,20.0,20.0,36.0,20.0,20.0
layer_16,818.0,84.0,20.0,384.0,23.0,59.0,22.0,22.0,43.0,20.0,20.0,20.0,20.0,24.0,20.0,20.0
layer_17,842.0,440.0,303.0,51.0,121.0,37.0,98.0,44.0,20.0,23.0,20.0,20.0,20.0,38.0,20.0,20.0
layer_18,211.0,323.0,298.0,141.0,40.0,28.0,23.0,24.0,26.0,23.0,20.0,20.0,20.0,20.0,20.0,293.0
layer_19,290.0,439.0,156.0,58.0,40.0,86.0,289.0,22.0,20.0,24.0,20.0,21.0,20.0,20.0,20.0,83.0
layer_20,488.0,161.0,148.0,22.0,52.0,35.0,30.0,24.0,20.0,20.0,21.0,20.0,20.0,20.0,20.0,22.0
layer_21,167.0,514.0,48.0,101.0,22.0,30.0,20.0,20.0,25.0,20.0,20.0,20.0,20.0,21.0,124.0,75.0
layer_22,662.0,115.0,118.0,39.0,141.0,27.0,23.0,192.0,20.0,21.0,20.0,20.0,96.0,20.0,25.0,116.0
layer_23,286.0,181.0,150.0,106.0,48.0,95.0,43.0,31.0,680.0,89.0,26.0,26.0,60.0,45.0,153.0,119.0
