,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,911.0,896.0,738.0,710.0,693.0,573.0,606.0,527.0,490.0,439.0,332.0,466.0,341.0,371.0,375.0,377.0
layer_1,911.0,906.0,571.0,455.0,414.0,389.0,342.0,366.0,329.0,303.0,288.0,283.0,323.0,345.0,328.0,380.0
layer_2,872.0,916.0,535.0,378.0,336.0,292.0,303.0,358.0,293.0,276.0,291.0,303.0,359.0,277.0,277.0,322.0
layer_3,826.0,935.0,590.0,347.0,313.0,278.0,300.0,302.0,334.0,272.0,295.0,317.0,294.0,266.0,295.0,236.0
layer_4,925.0,892.0,711.0,406.0,570.0,397.0,332.0,354.0,266.0,312.0,353.0,291.0,291.0,276.0,327.0,432.0
layer_5,886.0,926.0,527.0,295.0,291.0,513.0,237.0,239.0,245.0,250.0,238.0,237.0,241.0,237.0,237.0,277.0
layer_6,477.0,939.0,324.0,461.0,329.0,247.0,296.0,380.0,239.0,238.0,237.0,244.0,237.0,237.0,237.0,237.0
layer_7,925.0,890.0,756.0,354.0,425.0,628.0,260.0,308.0,260.0,272.0,246.0,240.0,236.0,237.0,237.0,245.0
layer_8,925.0,851.0,579.0,378.0,353.0,537.0,247.0,411.0,253.0,238.0,238.0,237.0,237.0,237.0,237.0,237.0
layer_9,901.0,388.0,542.0,445.0,438.0,294.0,283.0,243.0,237.0,237.0,237.0,237.0,237.0,237.0,237.0,237.0
layer_10,872.0,660.0,555.0,270.0,271.0,259.0,568.0,239.0,238.0,237.0,237.0,237.0,237.0,237.0,237.0,237.0
layer_11,806.0,606.0,350.0,253.0,246.0,386.0,237.0,364.0,241.0,237.0,238.0,237.0,237.0,237.0,237.0,237.0
layer_12,744.0,558.0,560.0,310.0,377.0,240.0,248.0,259.0,238.0,258.0,237.0,239.0,237.0,237.0,237.0,237.0
layer_13,841.0,353.0,247.0,284.0,266.0,251.0,242.0,325.0,265.0,237.0,246.0,237.0,237.0,237.0,237.0,237.0
layer_14,834.0,308.0,257.0,272.0,366.0,252.0,243.0,239.0,246.0,254.0,237.0,237.0,237.0,237.0,238.0,251.0
layer_15,347.0,619.0,284.0,254.0,256.0,238.0,300.0,246.0,239.0,237.0,237.0,237.0,237.0,238.0,237.0,240.0
layer_16,878.0,459.0,240.0,247.0,289.0,250.0,239.0,239.0,240.0,237.0,237.0,237.0,237.0,240.0,237.0,237.0
layer_17,823.0,604.0,265.0,291.0,238.0,249.0,246.0,256.0,237.0,238.0,237.0,237.0,237.0,238.0,237.0,237.0
layer_18,570.0,291.0,305.0,385.0,256.0,250.0,240.0,238.0,247.0,238.0,237.0,237.0,237.0,237.0,237.0,240.0
layer_19,529.0,393.0,258.0,253.0,258.0,270.0,333.0,240.0,238.0,255.0,237.0,243.0,238.0,237.0,237.0,265.0
layer_20,820.0,771.0,406.0,237.0,268.0,292.0,239.0,255.0,238.0,237.0,237.0,237.0,237.0,237.0,237.0,239.0
layer_21,376.0,825.0,278.0,408.0,241.0,238.0,269.0,237.0,246.0,238.0,237.0,237.0,237.0,237.0,424.0,290.0
layer_22,879.0,482.0,563.0,272.0,580.0,246.0,256.0,458.0,238.0,243.0,237.0,237.0,354.0,237.0,239.0,251.0
layer_23,734.0,583.0,553.0,648.0,335.0,415.0,454.0,334.0,344.0,434.0,316.0,307.0,304.0,275.0,372.0,387.0
