,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.5615163,0.117656454,0.0564926,0.011922968,0.0010112039,0.0,0.007251676,0.007250413,0.0,0.0,0.002039738,0.38801742,0.009238158,0.0,0.0019690038,0.020183379,0.0065326677,0.038791202,0.0,0.0,0.0,0.16545801,0.0,0.34443173,0.06168688,0.33442932,0.015368181,0.056232136,0.0,0.0,0.0,0.0
layer_1,0.002935751,0.044210553,0.0,0.068360314,0.010109405,0.020350803,0.013050275,0.006168373,0.0,0.0,0.0,0.044868108,0.07077561,0.0058710407,0.0,0.005956353,0.019790772,0.0,0.025904305,0.0009701175,0.0009585274,0.0,0.0,0.002847655,0.059741605,0.0,0.00093315874,0.0,0.008815531,0.0,0.004826479,0.0
layer_2,0.011654359,0.004927697,0.0039030558,0.0,0.0,0.0,0.0,0.0,0.0010364422,0.0058584344,0.0,0.0009963947,0.0,0.0,0.0,0.0,0.0,0.0010240616,0.0,0.0,0.0009063524,0.0,0.0,0.0,0.0029251603,0.0,0.0019678108,0.0019454258,0.0039770384,0.0029827573,0.06793962,0.008899265
layer_3,0.0,0.00094541453,0.010285767,0.009837617,0.00094916223,0.00096828304,0.0010325378,0.0,0.0,0.0,0.0018915869,0.004917464,0.0009350258,0.00097340654,0.0,0.01185234,0.04387343,0.0,0.0019678927,0.0,0.0,0.0,0.0,0.0,0.022792421,0.0009810003,0.0020734784,0.0,0.035530765,0.00095558516,0.036477618,0.005816618
layer_4,0.0,0.0,0.0,0.0,0.12082747,0.0,0.011819991,0.07456302,0.009734388,0.0028593133,0.0,0.0,0.0,0.0019269245,0.03801048,0.0009759734,0.011250693,0.0019649193,0.011445312,0.0,0.0,0.0009410241,0.0,0.008499141,0.033728164,0.005669843,0.0,0.0,0.0,0.0,0.0,0.01751301
layer_5,0.00095834373,0.0028575398,0.058715127,0.016785285,0.017312504,0.0,0.011881625,0.0,0.0,0.0,0.0,0.0106234085,0.017636148,0.04040264,0.026084837,0.08881968,0.010732222,0.02707972,0.015588451,0.0,0.0,0.0029477836,0.008071715,0.0,0.0,0.0010115603,0.0,0.0,0.01784658,0.07929772,0.02535884,0.06560354
layer_6,0.04562218,0.11176039,0.0,0.0,0.06466523,0.0,0.0019687116,0.13197859,0.090540126,0.0048324666,0.25237596,0.15084401,0.114423715,0.057060987,0.0,0.016267465,0.122097,0.0,0.008899664,0.0098105585,0.072666496,0.0009415314,0.04700872,0.0,0.0,0.15594344,0.00097336096,0.0029128944,0.053891443,0.1161005,0.24531282,0.0019192646
layer_7,0.0039880862,0.12546018,0.7354238,0.001007233,0.01958702,0.010023078,0.0,0.0018748844,0.035061914,0.13943943,0.1311298,0.37778807,0.18760128,0.0037713344,0.027630188,0.0104287,0.010570108,0.27096748,0.042473026,0.2102625,0.007906492,0.004918337,0.0,0.0,0.01947052,0.0019150403,0.011633358,0.18644436,0.03143035,0.07243211,0.028445734,0.013339309
layer_8,0.001906906,0.0,0.00093940826,0.020794407,0.11492662,0.042771425,0.026996471,0.0,0.006746456,0.0,0.0,0.008420719,0.019489113,0.011663075,0.0343614,0.13080056,0.007802588,0.05932631,0.024255909,0.072621785,0.021603413,0.021263665,0.32180443,0.0019359029,0.018955873,0.018365832,0.0,0.0,0.024736166,0.048470795,0.007847842,0.23167998
layer_9,0.004862032,0.08151274,0.06823485,0.03423254,0.0010163942,0.0,0.0,0.0,0.21808612,1.0,0.1739758,0.60956883,0.0,0.010588643,0.003829158,0.0048354315,0.02364895,0.0057488573,0.0009660352,0.077262044,0.010756218,0.0,0.009746607,0.0019746504,0.037807025,0.011543414,0.055884454,0.0,0.0,0.03806509,0.0049275258,0.014167995
