,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,1485.0,778.0,1215.0,792.0,447.0,833.0,262.0,307.0,194.0,820.0,613.0,220.0,504.0,622.0,48.0,334.0
layer_1,573.0,1631.0,1411.0,1510.0,1343.0,996.0,1239.0,539.0,977.0,881.0,675.0,909.0,737.0,514.0,1030.0,860.0
layer_2,596.0,1492.0,1301.0,1185.0,1018.0,1145.0,1218.0,450.0,900.0,736.0,1000.0,897.0,928.0,748.0,782.0,842.0
layer_3,1535.0,944.0,1203.0,1610.0,959.0,616.0,1051.0,459.0,777.0,810.0,864.0,854.0,787.0,419.0,714.0,546.0
layer_4,1582.0,1233.0,162.0,1009.0,875.0,933.0,435.0,567.0,728.0,965.0,576.0,636.0,651.0,760.0,588.0,710.0
layer_5,1422.0,715.0,1029.0,496.0,506.0,398.0,406.0,413.0,520.0,393.0,396.0,396.0,396.0,396.0,398.0,396.0
layer_6,1421.0,1334.0,788.0,584.0,437.0,237.0,538.0,428.0,397.0,396.0,395.0,395.0,396.0,396.0,396.0,397.0
layer_7,1541.0,1175.0,452.0,979.0,349.0,1202.0,643.0,405.0,439.0,394.0,405.0,384.0,395.0,396.0,396.0,396.0
layer_8,1651.0,341.0,1110.0,727.0,451.0,486.0,400.0,400.0,415.0,400.0,507.0,396.0,396.0,396.0,396.0,396.0
layer_9,1637.0,1438.0,278.0,691.0,703.0,564.0,424.0,412.0,397.0,396.0,396.0,396.0,403.0,396.0,396.0,396.0
layer_10,1021.0,1367.0,498.0,857.0,606.0,412.0,470.0,413.0,395.0,397.0,395.0,397.0,396.0,396.0,397.0,396.0
layer_11,1152.0,940.0,881.0,771.0,396.0,551.0,407.0,399.0,396.0,396.0,397.0,396.0,396.0,396.0,396.0,396.0
layer_12,1203.0,1238.0,673.0,871.0,593.0,478.0,404.0,616.0,396.0,397.0,396.0,396.0,396.0,396.0,396.0,396.0
layer_13,1204.0,1430.0,551.0,802.0,397.0,405.0,398.0,401.0,421.0,397.0,398.0,396.0,396.0,396.0,396.0,396.0
layer_14,651.0,1396.0,547.0,691.0,487.0,514.0,403.0,397.0,398.0,397.0,396.0,396.0,400.0,398.0,396.0,403.0
layer_15,906.0,1548.0,644.0,661.0,538.0,396.0,658.0,397.0,398.0,396.0,464.0,396.0,398.0,399.0,396.0,395.0
layer_16,1630.0,1138.0,413.0,596.0,421.0,559.0,398.0,397.0,397.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0
layer_17,984.0,881.0,725.0,444.0,602.0,403.0,557.0,884.0,402.0,396.0,398.0,401.0,399.0,398.0,396.0,396.0
layer_18,1003.0,876.0,596.0,668.0,621.0,486.0,434.0,404.0,404.0,397.0,396.0,420.0,396.0,396.0,395.0,396.0
layer_19,555.0,569.0,934.0,390.0,400.0,600.0,746.0,395.0,453.0,399.0,405.0,398.0,401.0,396.0,398.0,401.0
layer_20,773.0,876.0,763.0,399.0,429.0,462.0,528.0,396.0,397.0,396.0,765.0,396.0,417.0,409.0,396.0,396.0
layer_21,369.0,1336.0,563.0,497.0,444.0,331.0,379.0,403.0,404.0,397.0,397.0,396.0,396.0,396.0,304.0,419.0
layer_22,363.0,469.0,276.0,409.0,1021.0,424.0,604.0,283.0,412.0,488.0,396.0,397.0,818.0,397.0,424.0,405.0
layer_23,566.0,468.0,1278.0,501.0,604.0,528.0,764.0,422.0,274.0,840.0,637.0,527.0,513.0,355.0,549.0,292.0
