,0,1,2,3,4,5,6,7,8,9,10,11
0,0.073496416,0.008997571,0.07501934,0.0014493773,0.009852974,0.010878309,0.07373795,0.031224674,0.061304994,0.07066148,0.060126245,0.07332288
1,0.032601815,0.03469617,0.05709469,0.03918687,0.056128565,0.0626235,0.06689184,0.07101269,0.062480487,0.05987359,0.06340891,0.012120397
2,0.031026354,0.04567022,0.014616358,0.018598499,0.01851713,0.024686256,0.030573566,0.05400097,0.021875015,0.029135915,0.051695663,0.03551007
3,0.026458362,0.024391765,0.009179368,0.0135282,0.03677104,0.04236479,0.01612101,0.023253262,0.017787855,0.023032794,0.030279774,0.022127658
4,0.016409235,0.022994623,0.030910486,0.027057318,0.033721145,0.022665214,0.036766253,0.024234079,0.05127392,0.03170657,0.031280827,0.006140481
5,0.03528224,0.024448551,0.030087255,0.033052072,0.025634814,0.02628674,0.015510669,0.024846574,0.03001383,0.03326548,0.032716688,0.032586414
6,0.028769681,0.02674064,0.033108156,0.033711683,0.05613066,0.031666696,0.037861906,0.036211237,0.021173617,0.025458204,0.035111267,0.026039584
7,0.015787756,0.027169643,0.025233608,0.027520359,0.02764293,0.033980537,0.03053322,0.02717485,0.023240563,0.025907893,0.025922868,0.029728627
8,0.032899022,0.029561322,0.035385583,0.029350523,0.024440456,0.027921539,0.06449242,0.023357427,0.028244453,0.026266135,0.039070446,0.049126197
9,0.02697972,0.025217962,0.02655515,0.023732273,0.02732669,0.032631785,0.026925018,0.029450033,0.034180842,0.026379744,0.024695946,0.028975334
10,0.028212432,0.03501602,0.027364353,0.028044311,0.028560162,0.028238652,0.028124297,0.03230492,0.026965791,0.02440367,0.028890729,0.027781157
11,0.05140178,0.030624399,0.030462297,0.034335714,0.037879385,0.04163468,0.032923456,0.03704948,0.08267367,0.033422194,0.0328575,0.032428555
