,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,165,2,202,169,0,0,0,0,2,0,98,10,0,10,190,300
layer_1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_4,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_5,0,11,32,0,0,0,0,41,0,0,0,0,0,17,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
layer_6,0,0,0,0,0,0,0,1,15,0,0,0,4,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5
layer_7,0,20,0,5,0,0,2,96,178,23,80,7,0,0,2,0,0,0,0,0,0,0,0,0,62,0,5,0,0,0,0,0
layer_8,1,1,39,4,0,1,0,0,12,4,0,0,11,7,0,0,0,0,0,0,1,19,0,8,0,0,0,1,4,0,0,29
layer_9,0,0,0,0,0,0,0,0,0,0,0,3,12,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,124
layer_10,0,3,1,0,0,0,0,0,0,0,0,0,8,9,63,42,0,0,0,20,0,0,6,0,2,0,0,0,7,26,2,249
layer_11,4,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,136,5,0,0,47,0,0,114,1,2,4,5,27,0,0
layer_12,53,5,148,26,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,8,0,0,0,0,11,47,13,0,0,0,0,13
layer_13,8,48,119,0,239,0,0,0,0,6,0,19,7,95,4,0,55,59,10,0,0,0,5,0,17,75,171,10,0,3,34,118
layer_14,2,6,0,0,0,4,0,0,11,13,1,0,0,293,0,44,0,0,0,0,34,104,0,4,0,0,2,0,1,0,0,0
layer_15,3,2,0,47,0,0,0,0,7,5,2,0,0,10,0,48,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,9
layer_16,2,0,0,0,0,0,2,16,1,0,3,2,0,0,0,0,0,0,11,0,0,1,1,0,4,0,7,0,0,0,5,18
layer_17,0,0,0,0,6,31,1,0,0,1,14,169,0,0,5,2,0,1,3,1,6,0,130,0,0,0,0,0,13,0,0,0
layer_18,0,0,1,0,0,126,0,59,2,0,67,0,0,0,2,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0
layer_19,0,250,0,0,0,1,0,0,0,0,0,0,0,2,3,34,0,0,0,0,0,3,0,0,0,0,0,0,0,1,1,29
layer_20,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0
layer_21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,5,0,37,0
layer_22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,7
layer_23,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,59,0,12,0,0,0,0,0,0,0
layer_24,151,44,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
layer_25,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,0,0,0,0,0,0,0,0
layer_26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,1,0,0
layer_27,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
layer_28,0,0,0,0,0,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0
layer_29,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,2,0,0,0
layer_30,0,0,0,0,0,0,1,0,1,0,0,0,42,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0
layer_31,18,214,24,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,7,1,2,1,0,0,0,1
