,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,9.0,1.0,20.0,32.0,6.0,8.0,121.0,18.0,4.0,21.0,15.0,5.0
layer_1,4.0,0.0,118.0,0.0,24.0,33.0,0.0,12.0,0.0,0.0,0.0,0.0
layer_2,0.0,2.0,2.0,69.0,14.0,1.0,0.0,22.0,0.0,0.0,0.0,110.0
layer_3,0.0,6.0,0.0,11.0,2.0,1.0,0.0,4.0,18.0,0.0,82.0,0.0
layer_4,0.0,0.0,2.0,75.0,4.0,0.0,0.0,27.0,0.0,3.0,9.0,0.0
layer_5,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,97.0,0.0,25.0,0.0
layer_6,1.0,0.0,0.0,8.0,1.0,7.0,0.0,16.0,24.0,118.0,0.0,2.0
layer_7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,24.0
layer_8,3.0,0.0,1.0,1.0,48.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
layer_9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0
layer_10,34.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_11,0.0,23.0,0.0,8.0,0.0,0.0,0.0,1.0,24.0,0.0,24.0,26.0
