,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,42.0,13.0,37.0,144.0,23.0,24.0,171.0,24.0,15.0,191.0,37.0,31.0
layer_1,31.0,26.0,0.0,2.0,207.0,85.0,25.0,14.0,0.0,1.0,0.0,0.0
layer_2,0.0,0.0,26.0,0.0,13.0,4.0,0.0,203.0,2.0,0.0,0.0,0.0
layer_3,0.0,41.0,0.0,0.0,17.0,0.0,1.0,2.0,34.0,8.0,0.0,0.0
layer_4,0.0,0.0,41.0,3.0,0.0,1.0,0.0,60.0,2.0,23.0,60.0,0.0
layer_5,4.0,24.0,0.0,0.0,4.0,0.0,30.0,0.0,9.0,0.0,253.0,3.0
layer_6,16.0,0.0,1.0,0.0,0.0,0.0,0.0,174.0,41.0,0.0,17.0,0.0
layer_7,0.0,1.0,0.0,6.0,1.0,1.0,0.0,0.0,5.0,1.0,0.0,0.0
layer_8,0.0,17.0,0.0,78.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
layer_9,2.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,114.0,0.0
layer_10,0.0,0.0,13.0,75.0,3.0,0.0,4.0,0.0,10.0,6.0,0.0,18.0
layer_11,0.0,11.0,0.0,5.0,52.0,0.0,0.0,129.0,6.0,0.0,2.0,25.0
