,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,32.0,9.0,23.0,67.0,11.0,10.0,76.0,26.0,14.0,59.0,32.0,24.0
layer_1,0.0,1.0,0.0,0.0,91.0,7.0,1.0,25.0,0.0,0.0,0.0,0.0
layer_2,0.0,0.0,39.0,0.0,1.0,61.0,1.0,104.0,0.0,0.0,0.0,0.0
layer_3,0.0,28.0,0.0,0.0,50.0,1.0,0.0,3.0,13.0,2.0,0.0,0.0
layer_4,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,159.0,0.0
layer_5,0.0,7.0,0.0,0.0,0.0,3.0,70.0,1.0,0.0,0.0,112.0,0.0
layer_6,6.0,0.0,0.0,0.0,14.0,0.0,0.0,50.0,0.0,0.0,100.0,0.0
layer_7,0.0,0.0,40.0,44.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
layer_8,0.0,3.0,2.0,44.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
layer_9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,18.0,0.0
layer_10,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
layer_11,0.0,45.0,0.0,56.0,0.0,0.0,0.0,0.0,37.0,0.0,37.0,61.0
