,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0.27709463,0.4546319,0.5126858,0.62392056,0.39610884,0.57546467,0.32778102,0.17297323,0.73097587,0.33752102,0.71490055,0.71234167,0.64747036,0.19837208,0.52195907,0.41783202
layer_1,0.2105367,0.31716335,0.36596525,0.62007695,0.2731495,0.39703655,0.3059652,0.36957246,0.48125318,0.48492488,0.35478142,0.34968334,0.34253865,0.6608022,0.4052214,0.3045766
layer_2,0.69197905,0.43376115,0.57241744,0.4465379,1.0,0.38073525,0.78513294,0.33674756,0.44800085,0.6578324,0.7430686,0.1694284,0.261997,0.5646832,0.60571814,0.77977633
layer_3,0.58359003,0.7550766,0.6009014,0.6312299,0.56710774,0.55387074,0.58793706,0.58359003,0.58359003,0.5834908,0.58359003,0.58355045,0.5872026,0.5784735,0.5833407,0.53004026
layer_4,0.5828831,0.58359003,0.5881975,0.5885999,0.58359003,0.65165365,0.58301264,0.6346119,0.5865043,0.58359003,0.58359003,0.5780624,0.58359003,0.58359003,0.5757272,0.5965645
layer_5,0.66449815,0.5640202,0.8731051,0.58359003,0.58273685,0.6616555,0.70435864,0.58359003,0.5933476,0.58621794,0.58359003,0.58359003,0.58359003,0.5930686,0.58359003,0.88661766
layer_6,0.66559094,0.7710421,0.5903473,0.5833404,0.7193162,0.6587451,0.60030335,0.58392376,0.5845978,0.58359003,0.58359003,0.5787676,0.58359003,0.58359003,0.58359003,0.5833407
layer_7,0.6010172,0.73306596,0.5994801,0.58359003,0.6028167,0.58461976,0.58359003,0.58359003,0.5874526,0.5877467,0.58359003,0.78951627,0.5874465,0.5758369,0.5431647,0.57365394
layer_8,0.5840457,0.5836538,0.588402,0.58800894,0.6084248,0.60667884,0.5331674,0.5872977,0.5880381,0.58359003,0.59059167,0.600996,0.7314249,0.58359003,0.58333015,0.58359003
layer_9,0.5776346,0.5789218,0.6295016,0.5729585,0.5841457,0.7223901,0.5794334,0.6055231,0.5913993,0.6712149,0.5611847,0.5401164,0.58359003,0.71034545,0.58359003,0.58359003
layer_10,0.5832291,0.57886106,0.58926994,0.6337158,0.6814139,0.5473758,0.5881605,0.58359003,0.58359003,0.6123805,0.5842335,0.66142935,0.5772098,0.58359003,0.59014237,0.5821823
layer_11,0.5809373,0.5829382,0.5815145,0.58520335,0.63971525,0.60361737,0.58387417,0.58343023,0.5905436,0.58754957,0.58359003,0.8895589,0.6131012,0.5992638,0.587432,0.57609665
layer_12,0.58512026,0.58359003,0.5984499,0.58359003,0.5842446,0.57917583,0.583501,0.5616244,0.58359003,0.58359003,0.5826431,0.59182304,0.72652584,0.5566973,0.5839021,0.58359003
layer_13,0.5807349,0.5837509,0.5913856,0.5880637,0.5889024,0.5878706,0.58262527,0.5840299,0.58359003,0.5789192,0.58362174,0.58359003,0.6409753,0.6142056,0.5962976,0.5941601
layer_14,0.5949054,0.58359003,0.58359003,0.58359003,0.579113,0.5836386,0.5833075,0.59163475,0.60583293,0.7988936,0.58359003,0.58359003,0.5882743,0.5875554,0.58359003,0.5843182
layer_15,0.5912295,0.63663834,0.58359003,0.58359003,0.58359003,0.57869726,0.58359003,0.5890876,0.58028424,0.5816663,0.5844499,0.61798704,0.58359003,0.6603413,0.58772534,0.5793288
layer_16,0.5784869,0.58710605,0.59062284,0.6178923,0.58359003,0.5833046,0.5730721,0.58359003,0.58359003,0.58881974,0.54168355,0.5879677,0.59057117,0.58375686,0.5836189,0.5809582
layer_17,0.58359003,0.58359003,0.6193334,0.5569518,0.58412886,0.58388203,0.58375686,0.58359003,0.5921922,0.5911955,0.58719826,0.62385035,0.58248425,0.60705966,0.58359003,0.58359003
layer_18,0.5878322,0.58485514,0.58431864,0.5862463,0.5822086,0.5872812,0.5900999,0.592329,0.5904481,0.7079578,0.58359003,0.7995652,0.5837396,0.58359003,0.58346736,0.584409
layer_19,0.5879677,0.5793179,0.60226923,0.58359003,0.63214713,0.58359003,0.58359003,0.58359003,0.58359003,0.58049744,0.5836135,0.58890206,0.60276616,0.58359003,0.5836514,0.58245796
layer_20,0.5837255,0.58359003,0.58156306,0.6979534,0.58359003,0.6099431,0.56526977,0.5829311,0.58891594,0.58303547,0.58636236,0.62965685,0.58359003,0.5833967,0.81629485,0.59320444
layer_21,0.58388203,0.58359003,0.58359003,0.5870475,0.58705986,0.59748393,0.58342195,0.58359003,0.58427244,0.58359003,0.58359003,0.58322984,0.8037128,0.5782586,0.58427244,0.5878836
layer_22,0.58780557,0.5833526,0.5840098,0.5878201,0.5835796,0.5841404,0.5873109,0.5851315,0.58322984,0.57959884,0.58359003,0.58359003,0.5794812,0.5833526,0.6013825,0.58359003
layer_23,0.58359003,0.59576076,0.583376,0.58359003,0.5910245,0.5876566,0.58359003,0.58359003,0.64745677,0.5782586,0.58858955,0.59158576,0.58322984,0.58359003,0.5789845,0.5832773
layer_24,0.5952907,0.58359003,0.6081068,0.58367044,0.58359003,0.58359003,0.5866798,0.6957678,0.58768404,0.58359003,0.59052134,0.57371384,0.718539,0.6784011,0.5816877,0.5877448
layer_25,0.58359003,0.5892813,0.58359003,0.59132016,0.5956976,0.58359003,0.6492465,0.58346736,0.594484,0.5843326,0.58322984,0.58359003,0.58359003,0.5780453,0.5875474,0.58322984
layer_26,0.58359003,0.5976082,0.5924319,0.58359003,0.58359003,0.5839061,0.58359003,0.57877475,0.58620036,0.58809334,0.6787415,0.586981,0.6022088,0.5906245,0.58991945,0.5964372
layer_27,0.66031146,0.58359003,0.60832626,0.75149953,0.5833946,0.5888375,0.58359003,0.6380284,0.58359003,0.58197457,0.5840015,0.58359003,0.58359003,0.58734345,0.5842519,0.58734345
