,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,101.0,19.0,112.0,1.0,43.0,66.0,34.0,1.0,81.0,111.0,68.0,62.0
layer_1,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,31.0,0.0,0.0,85.0
layer_2,23.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_3,0.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0
layer_4,71.0,0.0,42.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,55.0,0.0
layer_5,0.0,1.0,95.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,6.0
layer_6,35.0,0.0,0.0,0.0,0.0,37.0,1.0,0.0,0.0,3.0,0.0,0.0
layer_7,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_8,0.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
layer_9,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,3.0
layer_10,0.0,0.0,0.0,0.0,0.0,9.0,0.0,40.0,0.0,0.0,0.0,0.0
layer_11,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0
