,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,349.0,31.0,314.0,2.0,314.0,329.0,32.0,2.0,127.0,550.0,357.0,263.0
layer_1,0.0,0.0,0.0,0.0,0.0,39.0,0.0,2.0,80.0,1.0,0.0,341.0
layer_2,23.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_3,0.0,0.0,0.0,165.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
layer_4,184.0,0.0,126.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,0.0
layer_5,1.0,1.0,90.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,8.0
layer_6,40.0,0.0,0.0,0.0,0.0,233.0,5.0,0.0,0.0,0.0,0.0,0.0
layer_7,17.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0
layer_8,2.0,0.0,182.0,0.0,1.0,0.0,0.0,0.0,16.0,0.0,0.0,4.0
layer_9,0.0,0.0,1.0,0.0,0.0,183.0,1.0,0.0,1.0,0.0,0.0,9.0
layer_10,0.0,0.0,1.0,0.0,0.0,52.0,0.0,237.0,2.0,0.0,0.0,0.0
layer_11,10.0,0.0,0.0,0.0,155.0,0.0,0.0,0.0,1.0,0.0,20.0,0.0
