,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,183.0,57.0,143.0,1.0,100.0,132.0,12.0,0.0,61.0,271.0,149.0,113.0
layer_1,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,36.0,0.0,0.0,129.0
layer_2,11.0,0.0,30.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
layer_3,0.0,0.0,0.0,123.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
layer_4,93.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0
layer_5,0.0,0.0,81.0,3.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0
layer_6,38.0,0.0,0.0,0.0,0.0,99.0,1.0,0.0,0.0,0.0,0.0,0.0
layer_7,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_8,0.0,0.0,154.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0
layer_9,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,8.0
layer_10,0.0,0.0,0.0,0.0,0.0,8.0,0.0,159.0,0.0,0.0,0.0,0.0
layer_11,2.0,0.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0
