,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,80.0,18.0,92.0,0.0,65.0,69.0,6.0,0.0,39.0,79.0,76.0,43.0
layer_1,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,9.0,0.0,0.0,103.0
layer_2,2.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_3,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_4,49.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0
layer_5,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
layer_6,7.0,0.0,0.0,0.0,0.0,94.0,1.0,0.0,0.0,0.0,0.0,0.0
layer_7,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_8,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
layer_9,0.0,1.0,1.0,0.0,0.0,53.0,0.0,1.0,0.0,0.0,0.0,5.0
layer_10,0.0,0.0,0.0,0.0,0.0,6.0,0.0,34.0,0.0,0.0,0.0,0.0
layer_11,0.0,1.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
