,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,260.0,0.0,347.0,114.0,252.0,218.0,365.0,37.0,382.0,97.0,212.0,242.0
layer_1,0.0,0.0,0.0,0.0,0.0,293.0,0.0,1.0,4.0,0.0,0.0,500.0
layer_2,31.0,0.0,8.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,41.0
layer_3,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,350.0,1.0,0.0
layer_4,27.0,4.0,308.0,122.0,2.0,0.0,0.0,0.0,0.0,3.0,198.0,0.0
layer_5,17.0,13.0,380.0,21.0,1.0,0.0,1.0,5.0,2.0,0.0,0.0,132.0
layer_6,231.0,39.0,0.0,244.0,0.0,91.0,8.0,2.0,4.0,0.0,0.0,0.0
layer_7,239.0,0.0,26.0,0.0,9.0,3.0,0.0,0.0,2.0,14.0,14.0,0.0
layer_8,27.0,21.0,232.0,1.0,1.0,0.0,0.0,32.0,105.0,0.0,1.0,8.0
layer_9,0.0,9.0,0.0,2.0,2.0,45.0,23.0,6.0,0.0,0.0,106.0,92.0
layer_10,1.0,0.0,41.0,0.0,9.0,59.0,6.0,238.0,9.0,0.0,0.0,12.0
layer_11,133.0,7.0,0.0,0.0,25.0,1.0,10.0,10.0,2.0,1.0,163.0,2.0
