,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,388.0,27.0,446.0,3.0,73.0,134.0,152.0,2.0,395.0,488.0,156.0,106.0
layer_1,0.0,0.0,0.0,0.0,0.0,195.0,0.0,0.0,58.0,0.0,0.0,529.0
layer_2,57.0,0.0,112.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
layer_3,0.0,0.0,0.0,149.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0
layer_4,264.0,0.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302.0,0.0
layer_5,2.0,0.0,460.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,5.0
layer_6,156.0,0.0,0.0,0.0,0.0,82.0,17.0,0.0,0.0,0.0,0.0,0.0
layer_7,129.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0
layer_8,0.0,0.0,280.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,2.0
layer_9,0.0,0.0,0.0,0.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,8.0
layer_10,0.0,0.0,0.0,0.0,0.0,23.0,0.0,138.0,0.0,0.0,0.0,0.0
layer_11,1.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0
