,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,1.0228887,2.407515,0.84422994,2.7201822,1.211904,1.2812963,3.1813927,1.9085017,2.9091105,0.5996369,2.4395297,1.2660136,2.3615978,1.620875,3.2144701,2.155605
layer_1,0.4111714,0.031720903,1.2298833,1.4240955,3.7957816,0.68729866,0.4923883,0.64544916,1.3640575,0.6669059,0.8186685,1.5001539,1.9720087,2.7965403,0.8623457,0.37780944
layer_2,0.4817187,4.7353168,2.1722035,1.8690047,4.504793,1.1015699,2.139691,2.6930916,1.0407668,2.4274204,3.0018175,1.2802132,1.1421064,1.4017551,1.1946858,2.421721
layer_3,1.1707244,4.0300083,0.4779267,0.5843431,0.7125471,0.75178325,0.08366934,0.55745673,0.09823994,0.00073857844,0.17400461,0.60163563,0.15637359,2.0593712,0.12228422,1.1377958
layer_4,0.003744325,0.16395248,0.08152266,0.21001852,0.79295,0.46017447,0.012361394,0.73351336,0.08305386,0.044657297,0.05534344,1.9222932,0.0029534623,0.34074458,0.6781403,0.2155661
layer_5,2.0389836,0.4966227,1.558994,0.0745919,0.30241722,3.261036,2.3070843,0.23515344,0.046884313,0.2925249,0.25683245,0.16555214,1.2706152,0.29019448,0.29178163,1.6391476
layer_6,2.5666866,1.9095278,0.012779919,0.07793173,0.27455404,4.498838,0.07314925,0.012006883,0.7928967,0.8303416,0.074145444,1.6868055,0.18940738,0.21669587,0.1247655,0.123507835
layer_7,1.4994357,2.1581755,0.8475438,0.31025684,0.17150173,0.6518513,0.004459499,0.21532775,0.2683012,0.27753818,0.62430763,1.0250939,0.5846757,0.061467893,0.29400364,0.2846788
layer_8,0.23127678,0.03758015,0.12126534,1.9973631,2.265211,0.8207525,0.62661797,0.11809162,0.9536155,0.45814124,0.33078623,1.2792645,3.6091757,0.4244818,0.8868494,0.059498474
layer_9,0.72191554,0.620159,0.2130395,0.86626256,1.0016155,0.46081847,0.6807506,1.508601,0.1673018,2.0239906,0.8967804,0.26227358,0.29165068,4.1051702,0.9249927,0.46858925
layer_10,0.8551973,0.79221714,0.8055905,0.9709406,0.63307,0.667969,0.1534526,0.07015706,0.10517477,0.76432014,0.5898956,2.6725087,0.94918805,0.14193083,0.61283106,0.07306098
layer_11,0.11152899,1.525098,0.4109261,0.92542887,2.1764781,0.48116982,0.093082525,0.6150692,1.1424881,0.73031276,0.08087346,1.9223561,0.7904774,1.0476938,1.0286281,0.36854288
layer_12,0.33250204,0.16985367,0.37376258,0.09272808,0.11580646,0.38299817,0.4183051,0.68523264,0.43498272,0.21908529,0.16727634,0.19851778,0.44712865,0.27817613,1.4511914,0.13867632
layer_13,1.8853644,0.22244321,0.2806002,0.19328156,0.543423,0.12420182,0.66610134,0.4663302,0.20646128,0.16757609,0.28502542,0.008668623,3.0492256,0.20259362,0.44648707,0.8803973
layer_14,1.3794264,0.08852204,0.13450223,0.087463476,0.47683963,0.34502843,0.068719395,0.24175385,0.21681722,1.6458496,0.79792476,1.3056511,1.4701642,0.5580981,0.4363438,0.65720206
layer_15,0.16143177,1.2720289,0.15588285,0.26648986,0.1603865,0.45722362,0.3500217,0.101286314,0.66697526,0.6003375,0.25501597,1.7836185,0.20127437,1.1788487,1.5255569,0.3851333
layer_16,0.09912163,0.41094017,0.67487,1.2262126,0.09495681,1.4461886,0.12619148,0.016262017,0.14004797,0.44221023,0.40004554,0.16699584,0.12909558,0.08408182,0.34433824,0.28228408
layer_17,0.2597393,0.124096364,0.8190843,0.053811383,0.1940373,0.0685989,0.040746465,0.22872838,0.5065041,0.36279744,0.18316104,1.552719,0.45535985,0.15756413,0.110629395,0.12012111
layer_18,0.24575514,0.99594754,0.3196683,0.0652275,0.28877828,0.15106493,0.46948266,0.15195103,0.3327039,2.1372447,0.089984074,5.4442234,0.40778375,0.080967486,0.15236337,0.45350936
layer_19,0.09290995,0.07713169,3.2995727,0.36265433,0.33729237,0.36674213,0.0824176,0.041729163,0.13583592,0.31850696,0.18615712,0.510099,0.20375413,0.18107021,0.41237575,0.19551952
layer_20,1.1445489,0.33088243,0.8363263,3.74366,0.4933007,2.717374,0.06032825,0.24179791,0.06326946,0.078902215,0.15734057,1.8844415,0.2419725,0.14070506,0.15275624,0.38427588
