,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,2.184684,1.7601619,0.7034396,0.80871135,0.9959139,1.4893486,1.0409116,2.365448,1.0910691,0.67195374,0.81514466,0.52019465,0.907595,1.4937218,1.5366437,1.3705772
layer_1,1.673516,0.34038785,1.0000584,0.43196857,1.674029,0.5072894,1.9245304,0.5316617,1.717705,1.7284627,1.9785283,1.0222696,0.73449826,0.73935115,1.4185305,0.48498562
layer_2,1.3719827,1.5934771,1.0636884,0.6250951,0.8094583,1.6410512,1.5217806,1.6913598,1.2078179,0.4474344,0.5403712,2.4674888,2.0002956,1.0945312,0.83939147,0.81795144
layer_3,1.008491,1.1328083,1.3032893,0.99716467,0.91671026,1.9766511,1.0088317,0.9990744,1.0104598,0.99755967,1.0126315,1.0193096,0.9687148,1.0434961,0.9161291,1.0731938
layer_4,0.99132234,1.0061029,1.0019672,0.9885269,1.0098096,0.8870666,0.9311768,1.180535,0.99356616,0.99942887,1.0254935,1.1139467,0.99562263,1.021982,1.0176355,0.9378257
layer_5,1.1580387,1.1464812,1.0712222,1.0156014,0.9931489,1.1812301,1.5450113,0.99844295,1.0039945,0.96375805,0.98101306,0.9333523,1.107503,1.0429282,1.0432389,1.1805418
layer_6,1.0580754,1.1496365,0.9979957,0.9605418,1.1065661,1.9988182,1.0586944,0.9978847,0.95032346,1.1277195,0.9245967,1.0631627,0.6205494,0.96795106,0.9443974,1.0664685
layer_7,1.114379,1.0885578,1.0116328,1.216576,1.0696589,0.94545853,0.99749064,0.5576024,0.99632514,1.0057243,1.0434105,1.5396689,0.9981009,0.9824965,1.0903021,1.0068281
layer_8,1.1226716,0.996752,0.7459831,1.2969679,1.101344,0.99412876,1.121981,1.0235914,1.0785761,1.0677878,1.0347967,1.3576071,1.4968538,1.0500714,1.0322449,0.99934274
layer_9,1.2490654,1.0988824,1.0269593,1.4827816,0.63398033,1.8677349,1.0302316,1.0706768,0.97815025,1.3727562,1.0895581,1.0125855,1.0399892,1.4581687,1.0790657,1.0008321
layer_10,1.0240461,0.98255944,1.0506539,1.0693527,1.3441864,1.072999,0.999435,1.0015347,1.0099425,1.0170094,1.0145711,1.2491504,1.0022396,0.96512383,1.0166587,0.99914414
layer_11,1.0075412,1.095455,1.0020874,0.6062603,1.0752037,1.070536,0.7033232,1.0382237,1.0660794,0.98746765,0.73600674,1.5772742,1.4026207,1.2136515,1.0311573,1.0119823
layer_12,0.9525235,1.0002533,1.0240781,0.9566965,1.0256095,1.0237975,1.0081972,1.0371423,1.2048846,1.0227576,0.96685255,1.030231,1.3842245,1.0118468,1.0876038,1.0365745
layer_13,1.0981516,0.8591757,1.0161232,0.96398216,0.99981916,0.8759175,0.99409175,1.0212421,0.70042455,1.0106862,1.0245291,0.9927966,1.1650692,0.9859025,1.0133672,1.0323894
layer_14,0.98873246,0.8169411,0.98769665,0.9936102,1.12244,1.0108222,0.96843123,1.0396167,0.91383207,1.1710532,0.9232354,1.0881068,1.2209196,1.0608811,0.9845628,1.0079861
layer_15,0.9412835,1.0616415,0.66244197,0.72018445,0.8592729,1.011373,0.96285915,0.9647034,1.0440152,0.96230644,1.0648531,1.062596,1.0113791,1.2189513,0.97220445,1.158495
layer_16,1.0173235,0.9932057,0.8322997,1.0448822,0.98161644,1.0884389,0.95603937,0.9962155,0.7853152,1.0153157,1.0661213,0.9706009,1.0092504,0.8200384,1.0656296,1.0672262
layer_17,0.94403887,0.87116355,1.0362785,0.99404436,0.9841351,0.9975023,0.99947286,0.8302833,1.1361216,0.9959803,0.9848378,0.7164354,1.040222,1.0338608,0.9500956,0.9385808
layer_18,0.85853904,1.0020484,0.9781451,1.0628071,0.94216275,0.9986863,1.0514901,0.97243565,0.92445594,1.7253795,0.97938883,2.0091646,1.1003253,0.95430225,1.0036149,1.0912703
layer_19,1.0017377,1.002975,1.0691966,0.9137608,1.0379096,1.0073718,1.0073944,1.0024945,0.9969974,0.977433,0.99135035,1.055521,1.0142965,0.99394816,1.015876,1.0014516
layer_20,1.0733423,0.98042184,0.99159724,1.07807,1.0369712,1.2237035,1.0100825,1.0117745,1.0022045,1.0188468,0.9713194,1.2346922,1.0117713,0.99749756,1.5063193,0.97986263
layer_21,0.98448104,0.9759332,1.0459635,0.9465236,1.0012237,1.2051123,1.000434,1.0000361,1.0027053,1.0259423,0.9807231,0.9660312,0.9303206,0.9968811,1.0155053,0.98809916
layer_22,1.0010675,0.9912069,0.89945924,0.9991078,1.0115621,1.0070581,0.9733562,0.9562382,0.9961908,1.0154024,1.0141946,1.0017399,1.0003372,1.000354,0.9962502,0.98756695
layer_23,0.9796213,1.0346026,0.9959309,0.98733455,1.0076872,1.0719291,0.9998125,1.0052382,2.10256,0.9942435,1.1783671,0.98831,1.0021236,0.9959646,1.004533,0.99989945
layer_24,0.97886056,1.0365175,1.0100341,1.0109314,0.99948907,1.0013654,1.0618421,1.6859777,1.0043824,1.0085458,1.266722,0.90733933,1.1064475,1.1109293,1.1283358,1.0001986
layer_25,0.9714567,1.0167593,0.99191105,0.9923268,1.010432,0.98530054,1.2533712,0.99579287,1.0076207,1.0031612,0.997399,1.0032086,1.0149561,1.762359,1.0022334,0.9984636
layer_26,1.2646202,1.0509187,0.99716336,0.9759894,1.0057418,1.0036623,1.0276127,1.0073997,1.080947,1.4653006,1.2931712,1.0296488,1.0187241,1.0301732,1.0042032,1.3121395
layer_27,1.0883647,0.9471564,0.9621976,0.93531024,1.0084981,1.5784588,1.0170085,1.1549762,0.9378215,1.0329623,1.0027255,1.0116488,0.9975029,1.0353711,1.0016702,0.9099066
