,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,7.86593,20.358812,10.383864,6.898736,4.0110497,14.438724,11.713229,10.3703,12.210394,4.7283545,7.32228,6.9359035,14.98994,9.480479,13.132192,9.590707
layer_1,2.0035124,0.67868125,23.71247,8.941695,10.468003,6.1595073,1.6043084,3.249319,3.7617443,1.3375566,9.184727,10.113612,8.291423,10.260519,5.8016167,2.1694188
layer_2,5.2821503,6.6961803,10.424857,11.304136,18.256823,25.982601,39.777344,5.6671314,6.481362,8.944203,6.8269324,11.264909,3.989918,3.6219301,5.158099,2.64663
layer_3,7.403911,26.538273,4.224469,11.038971,5.8550563,5.293371,3.4900875,8.246863,3.3998086,2.9612482,3.611538,5.5207405,4.896623,11.390274,4.1714425,7.4132032
layer_4,3.0204573,3.420087,3.2634275,3.1662722,5.83352,13.710961,3.1896672,9.039297,3.5162847,3.5257733,3.2291121,6.6089153,2.9798274,6.2747555,2.1525438,7.096112
layer_5,7.0320234,6.980564,6.3753867,4.7413836,4.7340565,11.436563,18.39269,3.8053806,3.102186,3.5209417,3.4588904,3.1738985,10.363916,5.489321,3.2292078,8.814011
layer_6,9.226524,8.253634,3.5396016,3.1632721,6.029052,17.928146,4.2677474,2.9965641,4.25806,7.5226116,4.38213,7.847865,2.3918428,3.5017588,3.4204452,5.220864
layer_7,13.707704,8.561922,8.806805,3.6118677,5.5775228,5.461112,3.0868428,2.7474568,4.373874,3.5412188,4.2693143,12.462693,4.5493083,3.3300736,8.658037,3.9276342
layer_8,5.3564234,3.1189842,2.310744,12.10184,10.412466,5.3356423,9.906408,7.4555225,7.679276,3.7311766,4.310242,8.3085165,11.4629545,6.1359644,6.6453023,3.2552006
layer_9,8.473115,5.5734706,4.406792,8.665772,3.8136427,18.040173,5.594878,13.764899,4.2383776,14.025841,12.030623,5.436256,5.9802065,19.071756,4.7004066,4.0481076
layer_10,5.713215,8.473942,9.521514,17.186377,8.523612,8.357464,4.562492,4.5306525,4.4432364,9.078813,6.1296263,11.846979,7.555102,3.2451737,7.9692726,3.17265
layer_11,3.887233,8.631076,4.22708,5.509315,9.296443,6.0795393,2.9939697,8.29843,10.722705,7.3997264,1.6265278,25.732155,11.804537,8.845299,7.8758335,5.1012735
layer_12,4.868081,3.9653993,5.4977875,3.342508,3.5013041,5.9063735,6.824592,7.3028927,4.8183928,4.850301,3.315583,7.6147327,6.385627,7.6179876,5.6144238,3.7720037
layer_13,6.219092,4.679321,5.46834,3.710563,4.7812204,2.8669975,3.9212685,9.555985,3.5249162,3.2825282,5.083014,3.3628175,12.731456,3.4235983,3.7799156,12.7479315
layer_14,9.892678,2.9076858,3.836148,3.3933911,7.279181,4.7348604,3.6372359,7.004855,4.029929,8.938079,4.433284,8.087673,7.4423985,5.6421547,4.9376335,5.3190107
layer_15,4.113673,9.6309805,2.523943,4.4532194,3.6925457,4.453257,4.02113,3.2540991,8.8669615,4.3175125,6.93227,10.488263,5.084196,5.5084147,7.021448,6.0291944
layer_16,5.513816,3.8076243,5.399103,10.384943,3.3438537,4.784468,3.0701365,3.116511,3.9325268,5.8337507,5.558441,3.6157014,3.4619923,2.764439,5.064284,9.937815
layer_17,4.080218,3.5127819,9.789819,3.7174206,3.9280694,3.3172722,3.245419,3.9010372,8.831319,5.005998,4.975693,7.9677925,5.202169,8.125894,3.9788961,3.4857845
layer_18,3.6824355,5.7293987,4.882582,3.843408,3.33132,3.6396592,5.1431932,3.1426988,4.141359,7.8092995,3.4216468,10.282451,4.9858556,3.9098349,3.2858174,4.101123
layer_19,3.6850586,3.7417228,7.3494825,4.267942,5.7991004,4.238939,3.4272025,3.2416184,3.7723384,3.5778203,3.2213695,4.876609,4.768913,3.2569363,6.030625,4.728152
layer_20,6.2583838,4.2721953,4.9156694,6.5392513,3.3162003,10.49196,4.16644,3.4143608,3.5419,3.5068471,3.408349,7.023024,3.4821274,3.1887228,2.2776852,4.799849
layer_21,3.6668668,3.466022,6.818234,3.3515627,3.3771498,7.322338,3.599871,3.4009988,3.2812448,4.226967,3.4765565,3.5694008,3.2772105,3.86138,4.2676816,5.9235682
layer_22,3.8214767,3.2086213,5.5531645,3.3583431,3.3427856,3.9785073,3.511913,3.2299016,3.2159739,3.525085,3.521301,3.5356543,3.7249053,2.8866644,3.3620615,3.4521458
layer_23,4.2792664,6.557847,3.4182289,4.1405745,3.68203,6.725938,3.2726138,3.6138644,6.6736646,3.5440524,6.171247,3.805355,4.0816884,3.418997,3.8760738,3.4172492
layer_24,3.27529,3.4019377,3.6124983,3.3842711,3.1158416,3.3946996,7.8771234,5.0900335,3.5146396,3.2759037,5.5147753,3.3064003,12.931508,5.2633734,4.1628313,3.271932
layer_25,3.2828906,3.107889,4.321559,3.7206986,3.2306561,4.000645,5.965227,3.370063,4.045094,3.5536668,3.3609526,3.6347573,3.6479108,8.681739,3.6525202,3.1531067
layer_26,6.0075994,2.8669841,3.6714911,3.3977633,4.4801927,3.2136652,3.706762,4.0736084,3.4623332,12.207619,7.359664,3.7071426,6.8715653,3.2834454,3.614905,7.2326136
layer_27,3.822467,3.3107204,2.8358147,10.919387,3.2038956,9.205231,3.8705008,2.3828819,3.3902833,3.9253128,3.3561478,4.6606245,3.184854,6.3920846,3.3590703,3.217835
