,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,118.695854,252.24734,125.12897,123.77915,115.91421,108.12364,154.45067,254.58026,230.94011,125.668655,75.753624,54.94894,159.88922,176.43608,78.200554,91.05976
layer_1,65.715416,10.023186,177.03424,128.11021,214.61818,45.82926,164.8586,14.833059,51.75405,95.1308,268.5294,71.11424,128.81865,134.63402,139.77846,25.303608
layer_2,187.35388,223.10583,153.83444,129.96072,195.07234,131.47093,233.1764,190.82143,220.29736,234.76547,198.01,362.85745,88.97527,151.43712,113.58978,268.7617
layer_3,175.56606,238.25058,206.19377,172.1392,172.08505,275.29593,182.11807,174.13264,164.52286,160.18991,175.8942,177.11922,162.98209,219.40419,147.35521,188.82486
layer_4,166.4368,164.88837,163.55847,168.6985,167.08849,205.72282,161.00237,174.89893,169.25537,168.95702,165.23106,191.32281,164.44374,163.22812,178.56342,202.54033
layer_5,197.48338,195.65446,184.1884,160.41335,179.6874,194.62692,307.17145,166.20358,164.67473,163.88869,157.13097,137.59319,170.26709,199.49898,157.87888,240.06029
layer_6,243.83253,255.81863,166.05527,164.86546,210.94237,208.03009,183.91441,166.95828,193.47424,168.33827,167.49252,183.72664,126.870766,163.59286,160.81654,161.98586
layer_7,193.14319,173.67897,165.5248,151.9638,176.54214,165.27673,164.0755,192.47217,169.47447,164.9817,169.32536,201.64948,170.90471,166.77235,210.86308,162.43309
layer_8,177.1896,165.17445,98.97212,182.2777,218.98001,189.81578,211.71506,183.78372,181.69432,173.75832,173.75278,153.2453,271.23755,169.07031,172.43051,164.79846
layer_9,176.46346,190.97015,184.1011,182.69394,121.76053,252.38617,166.66579,196.86577,159.26007,199.00154,177.43903,181.00687,167.65865,238.09314,167.01492,171.20338
layer_10,184.5717,165.77695,165.95343,223.36064,278.4944,184.86209,175.90094,168.02971,168.70541,197.30418,169.77658,197.47234,179.83086,169.4271,183.37204,155.71562
layer_11,170.29326,210.9731,173.44173,133.60318,187.62947,213.57417,137.849,173.2429,179.26482,179.68349,131.28326,227.05856,217.06725,188.68167,189.32729,171.6328
layer_12,170.47023,166.63414,181.25302,159.86963,192.75894,166.65028,179.87576,171.9457,165.15747,170.5183,166.37665,173.65007,211.21185,182.80505,174.44104,168.088
layer_13,198.65263,151.557,185.16908,165.0541,184.88382,128.47435,187.32384,178.63255,154.91924,166.0957,172.30911,168.1545,194.8965,175.16316,176.65668,179.4356
layer_14,195.27913,140.91194,167.33006,166.58354,186.29724,152.27661,163.5761,180.7353,159.89523,210.05966,131.56985,176.9251,178.81145,193.97429,177.82013,167.68011
layer_15,189.34221,203.16096,100.91394,136.07962,153.70938,173.11559,161.83995,173.02284,180.68246,181.84433,179.40398,185.40617,167.48872,181.48743,176.35068,179.87587
layer_16,168.90671,165.8502,195.43388,232.9513,157.19852,172.72179,161.42137,167.36488,143.22272,168.15779,173.21873,165.59846,182.76341,157.91002,178.11533,165.42958
layer_17,141.82614,164.78763,194.39981,149.07884,165.64009,163.76884,179.78102,150.07063,176.99008,175.53767,181.0889,149.95831,169.99426,180.5178,146.00682,152.62921
layer_18,149.71739,167.37105,167.64175,178.24759,165.22906,169.03464,165.60826,154.84396,150.16634,207.78271,161.69374,192.36304,170.16579,164.8115,173.4573,176.56311
layer_19,168.4896,170.26483,193.07797,156.90663,168.35234,167.83063,167.8056,165.57616,175.91562,164.86357,157.96622,163.01006,173.47917,175.37415,171.89012,168.92624
layer_20,179.79395,171.49979,196.89333,178.62724,174.21347,191.1398,161.61766,160.58134,162.62836,153.70955,159.92035,163.85153,113.71039,164.89818,183.11578,177.24838
layer_21,166.18182,157.94586,191.28586,161.98454,171.69495,194.94608,171.69875,182.78262,158.69646,165.30952,171.49266,157.12317,160.49632,174.32333,168.47087,169.54616
layer_22,164.2464,160.3803,117.05351,157.30272,162.7984,169.32108,172.63171,168.62756,165.73444,171.35402,170.08858,172.32253,158.67125,166.31407,172.47919,160.09145
layer_23,161.63211,201.39651,170.75053,163.84921,179.3051,164.17625,164.96086,154.20804,210.90651,166.29686,230.3406,176.28905,161.72198,171.23428,166.15761,172.67102
layer_24,192.16116,145.3046,170.1387,171.1282,165.24539,167.15262,183.9781,193.84753,170.12744,156.40085,182.50778,166.20763,179.78712,254.39787,171.76471,168.53505
layer_25,159.56367,156.054,150.66681,168.22438,207.60027,166.32353,187.3691,162.90909,193.07074,178.85345,166.46793,173.8613,168.32953,195.52628,170.5124,165.33015
layer_26,152.69934,162.88196,165.2105,157.46527,167.18224,163.81073,156.48021,172.16838,216.41359,248.9409,212.65443,175.24278,157.8916,174.74117,189.66278,184.42195
layer_27,149.36362,114.30369,84.49585,175.58176,152.41504,189.32591,163.92598,74.32914,174.49968,174.71687,155.7398,172.5903,119.76566,175.30399,157.84071,119.422676
