,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,1.6731755,2.7447765,0.8152337,1.8514203,1.8973426,1.808601,2.7389078,4.4293056,2.3025026,0.94793344,1.8080708,1.2948416,1.7588359,2.1153486,3.8303578,3.180498
layer_1,2.68974,0.030838605,1.5015368,1.1182181,5.4243255,0.6791762,0.847352,0.38527727,2.290365,0.77142656,5.35507,0.73618215,2.404647,1.6739018,1.0795588,0.5483678
layer_2,0.71568,2.0967498,3.5740402,1.2839384,3.0994217,1.4163704,6.1616406,5.357742,4.180499,1.1248884,1.403328,5.1437488,2.4002352,3.428109,1.0444835,6.8683248
layer_3,1.3473977,5.8277893,1.2313468,1.513258,2.7466028,4.9679294,1.0734059,1.3608309,1.0063385,0.998066,1.0698383,1.6820585,1.100211,2.836956,1.0408145,2.2719862
layer_4,1.0024447,1.0342857,1.0725931,1.0590466,1.3344413,1.3998692,1.0045316,2.322843,1.068792,1.0438826,1.0581001,1.2320628,0.99309325,1.0336124,1.7208169,1.8474213
layer_5,1.8333666,2.837361,1.6679424,1.1082195,1.2839752,3.425716,4.7908316,1.0710307,0.7111826,1.1049505,1.1765264,1.1600585,2.7150383,1.1024837,1.1516724,5.156529
layer_6,3.2737882,3.7017598,0.9813382,1.0366453,1.1427145,3.0358334,1.2273072,0.9922939,1.3592062,1.7108471,1.0841231,1.6687937,1.0209323,1.1548393,1.1276612,1.1315429
layer_7,2.3751705,1.886447,1.2304636,0.9399655,1.1310514,1.2405478,1.003431,1.2868197,1.9420468,1.0574327,1.1417031,2.7085493,0.92762136,1.0676186,2.2296526,1.0323155
layer_8,0.96960145,0.9687102,0.8631115,1.8243319,1.4471527,2.5407465,2.2008314,1.0486845,1.5322421,1.1863198,1.1683139,3.3361912,5.214284,1.1271021,1.1524612,0.9992611
layer_9,2.7692187,1.5653384,1.1913574,1.5046774,1.3932294,3.3802829,1.4383202,2.7064185,1.163749,2.3504126,2.4448564,1.5251337,1.3276725,7.417064,1.1357923,1.1219556
layer_10,1.5637875,1.9067472,2.261937,2.8746774,4.7188377,1.5218618,1.0921293,0.99537015,1.1283655,1.6908853,1.2179586,3.2694738,2.118371,1.0865982,1.5879991,0.1811685
layer_11,1.0814418,2.0634236,0.6703152,2.043152,2.459353,1.9436338,0.9694313,1.9752853,1.9623626,1.557285,1.085745,5.387409,2.7769222,1.1990455,1.5369464,1.1530044
layer_12,1.1946623,1.1123979,0.9492656,1.0813928,1.0034945,1.0776448,1.2310861,1.2414836,1.56572,1.0803962,0.97349423,1.5496215,1.7504683,1.619285,1.9961488,1.0585082
layer_13,2.341284,1.2676284,1.1568199,1.1172467,1.0526475,0.82003736,1.335513,1.6019181,1.4428694,1.0468456,1.2061064,1.000833,2.732846,0.6926268,1.1306012,2.5917892
layer_14,2.8249288,1.1730886,1.1305952,0.85678095,1.2342168,1.8697578,1.0062023,1.4029527,1.1407423,2.9109364,1.1924379,2.057938,1.487508,1.3209716,1.2299219,1.1905084
layer_15,1.0659299,2.2269862,0.9961627,1.1966666,0.9579466,1.2245541,0.44003853,1.0581223,2.09451,1.2704712,1.183449,2.798161,1.0411075,3.3613188,2.0308118,1.3008525
