,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,5.522711,10.630949,4.658364,11.479997,5.5663815,11.034677,12.9709015,4.817647,9.131543,3.4573143,7.723731,8.619268,10.911305,7.910474,10.344548,7.842697
layer_1,4.206033,3.710052,4.5129457,9.217932,7.807977,8.349424,3.3164277,5.597964,4.6845384,6.5913124,6.1268425,16.85712,13.8725605,10.119605,6.622333,2.639251
layer_2,3.6228082,3.6479864,7.311477,28.64969,28.276127,12.635596,3.899816,5.176909,10.941706,10.339608,26.996222,4.7981505,6.365129,6.7709165,5.830932,9.984256
layer_3,4.0978923,10.021339,8.833858,6.217281,2.6879299,3.3740864,2.1673071,2.991982,2.1570008,1.9973216,2.361462,4.0754633,2.1289148,3.5761373,3.2970874,4.627802
layer_4,2.0014982,2.7633724,2.2591987,2.161707,4.3074894,0.8341246,1.9775664,14.816435,2.0731008,2.148144,2.2524812,8.6282015,1.9948267,2.560623,2.3072498,2.0221555
layer_5,33.403587,3.2655752,5.4197936,2.1544578,4.590639,4.403906,3.4149292,2.979523,2.04946,2.120096,3.0647988,2.432023,3.0768301,2.600943,2.7163262,12.148918
layer_6,12.383747,14.097045,2.0317078,2.1604335,2.4104054,2.9894688,2.201526,2.0082452,3.4612603,4.1787615,2.065328,6.171009,1.8951229,4.260359,2.3719676,2.5046904
layer_7,3.411187,9.249495,2.0663404,3.3953857,2.9384649,5.919204,2.0069802,2.6897013,2.6881473,1.9757828,4.8682065,6.053919,4.5442514,2.082038,2.537411,3.357295
layer_8,2.2643518,2.0311,1.6511171,3.6370978,10.603366,3.9539926,3.1747913,2.124474,6.7105527,14.9980345,2.363707,4.642518,4.7912345,2.7033255,8.295921,2.208528
layer_9,4.307335,3.0197475,1.9550945,2.6517365,2.4593098,3.7628152,4.1345444,3.3223789,2.237361,8.124369,2.1866481,2.7059839,3.2612326,3.1446168,3.338695,3.1562319
layer_10,5.1216507,3.7951558,2.7014663,2.9235003,3.9786532,5.250381,2.1283998,2.0676944,2.6957836,4.5772753,3.0792148,12.730085,6.021452,2.0976522,3.597423,2.1884353
layer_11,2.2074742,4.015885,3.3399765,2.6217253,9.4026985,2.7910569,2.2794306,3.1182399,3.1838439,3.153765,1.4035561,4.439145,4.185774,3.2134306,24.871662,2.6483002
layer_12,3.1798782,2.9540114,2.7181425,4.0014396,2.1564069,2.5781727,2.0123458,2.6582782,2.7407432,2.791397,2.1162822,2.8526955,2.522607,2.356074,9.471305,1.9639955
layer_13,5.153052,3.4200196,2.1422281,2.891433,3.2293127,0.8480799,1.8327335,2.4641185,3.0153203,2.272499,5.044055,2.0226543,11.39369,2.1127374,2.6237707,2.3886347
layer_14,2.4198172,1.7943996,2.4551058,2.3455808,2.5303762,3.1177099,2.0835342,2.2472634,2.5033484,7.8559003,4.466566,6.455108,4.709399,5.0320935,2.966902,2.9534543
layer_15,3.7115374,6.498643,1.1949703,2.2452269,2.1770692,3.285038,2.3414092,2.2064257,2.575388,7.370802,2.6926012,6.4169645,2.2254477,4.1516814,6.684073,2.445074
layer_16,2.0905364,2.3567252,5.8913503,4.304376,2.2910485,2.63648,2.778226,1.9735948,2.177442,2.4258387,4.18125,2.0984347,2.1538656,2.1532485,2.7041314,2.0496225
layer_17,2.266052,2.1448257,2.9245086,2.198175,1.5146871,2.1556222,2.030165,3.2053752,2.2619488,1.9391799,2.381279,5.5444927,2.0895336,1.941513,2.3322427,2.0842683
layer_18,2.1726243,2.7630997,2.2079077,2.210605,2.2554924,2.0095484,3.6143425,1.6803241,1.5478228,5.518154,2.370333,2.738981,2.2210715,1.9203453,2.0831063,2.1979842
layer_19,1.8977652,1.9935635,8.320992,2.8680947,2.1936572,2.5293818,2.2133646,2.073607,1.9976304,2.6402938,1.9247292,4.17098,3.3083758,2.0835323,2.6367915,2.1288369
layer_20,2.5833724,2.5464036,2.482675,7.2970705,3.0928645,3.2939594,2.4812863,3.8886485,2.1055741,2.477885,2.7521887,11.987713,2.744693,2.3160536,1.8116109,2.4319193
layer_21,2.5533056,2.1276221,3.216752,2.2917688,1.711329,4.5413895,2.0991862,2.3339856,2.150587,2.1893263,2.2123618,2.2191405,2.546921,2.0636663,2.0714417,1.3809062
layer_22,2.3535707,2.2307181,3.6515927,2.135242,2.7074661,2.2987635,2.52654,2.083701,2.302767,2.1298523,2.1905568,2.345121,2.757601,2.7021694,2.0953465,2.87546
layer_23,2.211288,4.5065207,1.8833287,2.3848286,2.2007735,8.547175,2.1955419,3.19954,2.3640614,1.791817,3.6983652,2.8324604,1.9031981,2.3877692,2.2874155,2.2298348
layer_24,2.500017,2.1495767,2.3426697,2.7320726,2.18033,1.8313367,2.3651612,3.2858796,2.5564203,2.3440158,6.055756,2.1533954,9.688195,2.5280466,2.5712318,1.891988
layer_25,2.2076542,2.1205373,2.016555,2.7512214,2.3000886,2.2967942,3.2388582,2.2847924,2.8521497,2.3350637,2.2855601,2.06708,2.5395677,4.079811,2.2726147,2.059533
layer_26,3.5792994,2.0778885,2.1175647,2.2685587,3.7711515,2.2051475,2.211486,4.2322135,2.2388928,7.3861523,4.4390078,2.2909853,7.0257483,2.0654333,2.4840515,8.075492
layer_27,2.0114725,2.3647683,1.7412744,11.385098,2.416328,4.6022506,2.2945898,2.3474994,2.5967293,2.693083,2.1189222,3.1244266,2.1406207,2.8896916,2.5680716,1.9254287
