,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,2.7279906,3.6113544,2.3517315,1.836545,2.09422,4.491069,5.2161174,5.665737,2.7414966,2.096229,2.645762,3.1923285,2.0964699,5.352449,3.1881537,2.891842
layer_1,11.9405985,0.18412213,4.931756,2.1921906,5.7063155,1.6779511,1.0510206,0.89213586,1.4138483,1.3423353,6.4974756,2.881392,6.3380003,3.6468482,2.073295,1.1065137
layer_2,3.3477595,1.5065937,1.7757715,2.246672,1.9899306,4.0042276,4.204368,3.489093,5.730076,4.551331,1.7325933,9.812413,1.3351008,1.2025104,1.9089577,0.6082186
layer_3,1.7450256,0.57957804,0.25859407,0.7479879,0.24576142,5.6033473,0.024264751,0.3856251,0.21005417,0.00042637085,0.1260932,0.56354916,0.11407232,2.1150694,0.93887347,1.5145987
layer_4,0.0052845967,0.20061104,0.10019886,0.044583235,0.7869065,3.2302327,0.021860477,1.1764901,0.5098803,0.059915032,0.26654914,1.4168091,0.02594068,0.3407939,0.2864323,1.7340499
layer_5,1.2799134,1.205105,1.2519883,0.32651508,0.27487487,1.1500351,2.79188,0.3222342,0.8526285,0.25362098,0.5911112,0.5353513,0.8712572,0.85005546,0.32663667,0.4062212
layer_6,1.3178087,1.150324,0.006095429,0.14397071,0.49520996,0.9408249,0.44196734,0.0053650215,0.7917374,0.5254704,0.26216286,1.0460182,0.7743415,0.3592189,0.21972889,1.0514497
layer_7,1.1830232,1.4774636,0.35058123,0.98991793,0.68868417,0.85719955,0.01351948,0.22031584,0.5448323,0.10348227,0.2110576,2.2032328,0.43908942,0.24507341,2.002366,0.7285662
layer_8,0.7354328,0.1322547,0.37371778,3.897649,0.3095257,0.4075535,1.5386746,0.25441328,1.0260438,0.32673538,1.1461734,2.257612,1.2127842,0.5033517,0.5183094,0.060659528
layer_9,0.9591356,0.769275,0.10614625,0.17376225,0.7644374,3.401014,0.8104388,1.2167412,0.50409555,0.9016882,1.8762578,0.5613688,0.45518053,3.3546188,0.6291006,0.31813774
layer_10,0.5319166,1.2717437,0.86119956,1.4772305,2.049414,0.7104838,0.88452816,0.074960165,0.26422644,1.0360694,1.0067363,1.8177658,0.276024,0.7680617,1.1033505,0.36751726
layer_11,0.20785786,0.5478169,0.29989105,0.68068844,1.5585661,4.5373187,0.43076688,0.6742728,0.8579586,2.5545917,0.40798616,3.5723867,1.6180637,0.6404684,0.5044948,1.1170492
layer_12,1.0659921,0.37319872,0.27676943,0.25555387,0.12687147,0.39227337,0.6581104,1.2472129,0.5638119,0.29208663,0.06650685,1.8015145,6.1309752,1.1887436,0.6035492,0.2645892
layer_13,1.5286624,0.46316013,0.37142223,0.13846143,0.79322785,0.5708714,0.30583903,0.8005257,0.39259,0.10409571,0.45313486,0.10370409,0.8668476,0.34699103,1.2455595,0.5278735
layer_14,0.6458162,0.3744754,0.34807843,0.39916095,0.49064782,0.49439773,0.14937292,0.21051078,0.5580525,2.1613643,0.45869905,2.0498626,0.8181209,0.48809773,0.4335207,0.28327549
layer_15,0.85472316,2.9629285,0.36557096,0.6489864,0.59721994,0.29035318,0.4898209,0.103606805,1.4316332,0.5786401,0.41203463,1.256017,1.2007651,1.4681618,1.0147128,0.42458946
layer_16,0.24806075,0.5591809,0.36095396,1.8579667,0.43557778,1.0831276,0.2168213,0.044055536,0.30790633,1.0039799,1.0161805,0.33487323,0.289353,0.361935,0.10580477,0.33789465
layer_17,0.39548036,0.27869773,2.7691674,0.4383904,0.44708878,0.14125109,0.5874033,0.55108774,0.9381388,0.63680696,0.44249314,1.8003051,0.8852057,0.59279895,0.24422258,0.38827404
layer_18,0.4836118,0.4208018,0.18347657,0.22104807,0.3024036,0.4514143,0.37710518,0.3970582,0.45738608,1.9788702,0.20181707,3.5506063,0.50525326,0.10222232,0.6233896,0.3046951
layer_19,0.16048042,0.15776183,0.972082,0.22415572,1.9228973,0.34451354,0.13486898,0.11222871,0.09309381,0.23056686,0.12533924,0.41043866,0.61003256,0.10107084,0.66007924,0.74931085
layer_20,0.3321824,0.6803802,0.29912415,0.629169,0.21122834,0.74301594,0.44078082,0.6058038,0.11580572,0.58845335,0.7354428,1.6947128,0.99712706,0.31571394,4.6933527,0.3272968
layer_21,0.30198726,0.45842206,0.3859142,0.23794189,0.30859992,1.10295,0.12152939,0.59521276,0.19388843,0.7128428,0.23959047,0.3054958,0.13596356,0.15696004,0.19724236,0.2086146
layer_22,0.2669049,0.22482093,1.0682454,0.1261848,0.2169623,0.19371459,0.4972268,0.13358507,0.3857035,0.15456523,0.17077306,0.11001876,0.16454723,0.11204213,0.113142,0.26064762
layer_23,0.26080552,1.9187067,0.08920428,0.84235597,1.3157884,0.6319533,0.1597155,0.2887079,2.0940104,0.17953345,0.5354252,0.569707,0.43844342,0.0936439,0.56825453,0.23073317
layer_24,0.16535991,0.23980387,0.6263962,0.28370425,0.48087105,0.24681525,0.3460731,1.7466253,0.28509796,0.14437911,0.7174881,0.1358531,1.9778453,0.894246,0.41592506,0.28352696
layer_25,0.3035656,1.0368698,0.18027575,0.14021595,1.5399644,0.39059284,1.3095862,0.36754104,1.4885468,0.17124209,0.2256498,0.47708437,0.3004335,1.9696804,0.3407361,1.172437
layer_26,0.3000397,0.32577363,0.43993455,0.5846004,0.16501722,0.45455256,0.28449467,0.44102395,0.35059026,2.5258353,2.9374535,0.12514335,2.5583608,0.11935169,0.80960697,1.8704664
layer_27,0.32670364,0.6212567,0.8144663,0.9739397,0.46149248,3.0587082,0.21893573,0.315768,1.0754575,1.3379842,0.23006958,0.46560314,2.4092293,1.7809811,0.49731848,0.7281387
