,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,36.831383,95.70262,60.28603,55.616398,24.940388,64.09151,80.73554,55.465916,73.82776,18.74109,65.95223,43.718967,73.259766,43.076588,90.250374,59.470783
layer_1,13.872362,3.5581262,50.648384,50.562534,82.557144,27.933596,12.202179,19.897131,83.9158,22.408953,32.65939,40.43165,57.937702,59.85768,23.471235,12.040564
layer_2,31.130934,59.366123,59.687614,56.809414,140.25629,73.40275,60.490276,59.793045,59.42345,101.88998,58.50518,51.09519,41.96762,115.57906,29.430466,21.744524
layer_3,39.691044,89.11896,22.525742,37.4527,19.165348,31.034506,18.447098,29.334515,19.133682,16.847883,19.768959,24.69355,20.342834,52.11298,24.889347,30.611418
layer_4,16.943666,19.58169,18.584908,19.03258,30.999365,44.76614,17.060362,49.680214,17.667646,18.278492,18.203276,43.529133,17.0154,31.474016,18.66878,30.030256
layer_5,51.27822,31.034153,38.53615,19.179073,27.830742,41.06753,49.3079,24.039272,19.452646,20.785076,19.817545,20.36995,44.763077,26.977877,18.319876,74.91233
layer_6,49.72908,68.380646,17.931887,17.897833,32.88113,53.778885,21.648392,17.45155,24.403,36.57186,18.987373,47.860775,16.533787,22.338928,18.655975,23.41762
layer_7,52.503918,51.901527,27.538465,19.215746,21.70232,32.3664,17.077492,17.220793,27.160103,20.797089,25.414614,67.382484,33.15294,18.447634,26.941696,21.608284
layer_8,24.925858,17.34447,13.917598,41.40636,43.309788,26.995136,39.236626,21.73613,39.32184,24.324306,22.00147,54.801865,72.03589,24.791407,46.211143,18.655006
layer_9,32.210266,34.353405,20.90734,27.601397,37.707012,41.921906,32.98764,55.265823,22.54431,46.28668,41.310284,24.113455,25.164474,79.62336,29.795565,22.58161
layer_10,31.210505,32.877625,42.578156,40.75527,34.820698,31.562094,22.256243,19.140987,20.837948,30.79438,29.099918,74.96429,30.458973,18.014263,37.0523,18.324797
layer_11,20.15035,34.79889,22.167805,28.982243,47.626358,39.313282,16.887901,32.239243,39.265373,33.729053,13.86833,76.19398,32.690536,30.353806,50.20923,23.612091
layer_12,24.227013,22.519363,28.155298,19.219404,18.40745,24.369814,26.434,33.03536,23.129034,22.834686,17.967985,23.284567,32.653126,27.0009,36.273533,21.877161
layer_13,51.40113,22.183979,21.939087,20.825294,25.554098,15.961572,21.993618,25.505716,21.666676,18.379477,19.983662,17.242796,58.634155,19.447535,22.605984,40.596283
layer_14,44.593838,15.420127,20.12868,19.098724,23.525143,23.747534,18.461123,25.756676,20.348225,47.467033,24.086538,37.60407,32.48679,26.416222,25.43772,21.321009
layer_15,19.338594,39.869587,15.585949,22.025322,18.60306,23.140804,21.257666,17.952065,33.398468,21.373348,24.608082,48.249672,19.073387,42.283005,46.166443,23.170116
layer_16,18.724154,22.421764,26.404156,41.598118,19.669619,26.172947,19.19337,17.27892,18.60075,25.898964,22.063753,18.45526,19.06442,17.394356,20.99164,24.752613
layer_17,19.736599,18.801903,40.94003,19.257774,22.174395,18.604258,19.359522,23.051832,29.967838,23.680256,18.969759,43.352192,20.76233,20.53471,17.213453,18.418242
layer_18,19.573988,27.859446,22.96905,20.047493,17.088652,18.980131,23.229372,17.64906,21.518442,51.55655,18.552265,159.08513,24.189133,18.73287,18.809793,22.59524
layer_19,18.46674,18.114134,65.29249,19.656183,24.53137,21.364246,18.2556,18.90654,21.914736,23.719776,18.410051,25.526546,21.1595,18.896645,26.793533,20.144842
layer_20,35.4212,19.421543,23.00008,82.225105,21.23743,82.64234,18.54124,19.385345,18.191208,15.974029,19.404032,47.40088,17.614578,19.674753,22.674238,28.348898
layer_21,20.024633,19.012793,47.827538,19.448484,18.219513,34.22254,18.45908,16.981682,17.505949,20.260643,21.515553,19.144289,19.38507,19.009304,26.313353,23.185228
layer_22,21.28957,18.206657,28.382278,18.263607,18.012663,20.524958,18.948177,18.056883,18.711876,18.921005,22.188427,19.553429,20.841843,17.38685,17.958553,18.322882
layer_23,20.854149,32.794735,18.986092,20.558666,20.70788,58.356133,18.686525,18.530529,65.90574,18.635847,43.856308,20.722088,19.530733,19.029762,17.766615,18.242205
layer_24,21.711157,18.670311,18.483866,20.692348,18.13078,20.106049,53.474552,108.909485,21.992517,20.097813,49.689903,19.399158,113.874825,27.83311,23.02219,18.176252
layer_25,16.534065,17.830275,20.502068,19.088575,19.411104,23.540531,63.243656,18.2593,23.32807,19.092289,18.1445,20.561316,20.160713,73.87733,20.52618,17.644886
layer_26,29.919321,20.478474,19.712666,18.650284,22.38528,18.115133,25.415865,22.097343,21.422832,66.52651,159.12866,20.81784,35.088676,17.837412,20.813902,38.876614
layer_27,20.928596,19.008509,16.360502,44.3241,19.189125,131.25378,20.210012,16.07489,21.373688,20.306139,17.714586,28.252419,17.745687,25.380514,18.836664,16.036102
