,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0.47427735,0.40007335,0.30800772,0.38131058,0.47194898,0.16327867,0.16938184,0.5382693,0.4019167,0.16698667,0.25180542,0.07191676,0.3648418,0.28046346,0.15919489,0.1582362
layer_1,0.37981686,0.002769029,0.20522976,0.4007472,0.41688514,0.14707372,0.20507304,0.015246218,0.12870112,0.91499776,0.934064,0.044477206,0.13948958,0.32418266,0.28603685,0.08510501
layer_2,0.23730457,0.25165495,0.07856045,0.096921526,0.14018962,0.81990534,0.8425409,0.018470779,0.07411204,0.44597104,0.4423271,0.92172146,0.06509756,0.14779525,0.20443091,0.036696386
layer_3,0.029809212,0.40295887,0.049732286,0.08757809,0.048772108,0.6967175,0.007881357,0.010111556,0.0017532039,1.1150179e-06,0.0069438554,0.01754019,0.00018405428,0.11118025,0.0028535663,0.09416538
layer_4,0.0035045405,0.012727452,0.001610824,0.0018573921,0.034032293,0.06350337,0.0009986416,0.0644773,0.0097492775,0.0043023205,0.002148168,0.051902663,0.0001785199,0.019376408,0.111460015,0.10275914
layer_5,0.07854619,0.10817811,0.025923882,0.0056111473,0.0071792416,0.074232385,0.838306,0.004130253,0.00088843616,0.000720572,0.035522487,0.0067826444,0.042968143,0.00062434457,0.011191095,0.022315573
layer_6,0.41541004,0.039600614,0.0052995738,0.0010206454,0.0091142105,0.084050715,0.0074806116,0.00051999104,0.050779145,0.023163326,0.0010015323,0.07598811,0.003440554,0.0070435326,0.0035828988,0.027269702
layer_7,0.063140556,0.16210367,0.013871782,0.012715232,0.0010967833,0.013786766,0.00021746386,0.0034748195,0.016930077,0.00024388799,0.0033228807,0.028897671,0.0037077896,0.021333834,0.05746531,0.012887591
layer_8,0.014665158,0.0009500366,0.015393333,0.0028457313,0.095892005,0.09171076,0.07985411,0.004443366,0.016071701,0.036591526,0.0018673666,0.15261506,0.10994326,0.0052663484,0.009521939,0.004036901
layer_9,0.055197727,0.0252002,0.017151788,0.029895438,0.009797886,0.25781402,0.052030087,0.16372237,0.011721274,0.0067385044,0.030382454,0.010622056,0.006448326,0.6519565,0.003313829,0.0077628787
layer_10,0.040237926,0.11711874,0.018840002,0.1396696,0.44827193,0.021055007,0.015258217,0.0004426612,0.003915944,0.025194505,0.03693799,0.094704464,0.043777682,0.00936592,0.010121438,0.002063725
layer_11,0.0038679994,0.056532882,0.005203298,0.020288885,0.23916824,0.017648121,0.0028140633,0.046787623,0.12791069,0.078891106,0.00501403,0.60897726,0.11430235,0.0044057835,0.00087631796,0.00527277
layer_12,0.052852735,0.0025780995,0.002846295,0.023048015,0.006939297,0.01710928,0.062298346,0.013096778,0.01733492,0.001985799,0.00021203975,0.0054046996,0.14152686,0.045839626,0.010840103,0.0024140351
layer_13,0.029970301,0.013227007,0.005211556,0.008830135,0.19455855,0.0047644363,0.0028473984,0.0048758416,0.012648653,0.0025568048,0.024970535,0.0014213147,0.2773618,0.0028991166,0.02618402,0.1899806
layer_14,0.09468602,0.015532956,0.011189621,0.07007198,0.013004939,0.041987766,0.005188041,0.7316555,0.024120903,0.08290261,0.03312261,0.26071164,0.06470531,0.0057861526,0.005697492,0.024042204
layer_15,0.036216084,0.012621786,0.011566312,0.059825968,0.012328147,0.009376667,0.00426901,0.0026392988,0.044373587,0.03980047,0.047672,0.08551155,0.014016091,0.2592393,0.04459775,0.024283634
layer_16,0.009798759,0.0015821133,0.020765014,0.13253859,0.007860598,0.02159339,0.14336118,0.000800683,0.024060722,0.08423682,0.025864527,0.02533381,0.009639289,0.003081942,0.0038845693,0.023871116
layer_17,0.011066142,0.006627059,0.055439644,0.0020823942,0.040430676,0.0025784646,0.013738533,0.18288599,0.10891804,0.027856926,0.011480017,0.2786433,0.011421011,0.04405867,0.035916544,0.01484114
