,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,47.0,43.0,32.0,39.0,18.0,22.0,10.0,12.0,4.0,20.0,16.0,11.0,35.0,7.0,2.0,18.0
layer_1,15.0,64.0,39.0,23.0,32.0,13.0,12.0,17.0,11.0,5.0,7.0,9.0,12.0,4.0,3.0,14.0
layer_2,59.0,63.0,25.0,21.0,50.0,11.0,10.0,5.0,9.0,7.0,16.0,8.0,11.0,6.0,16.0,10.0
layer_3,96.0,49.0,57.0,61.0,8.0,9.0,8.0,6.0,9.0,2.0,10.0,16.0,7.0,6.0,13.0,6.0
layer_4,55.0,34.0,10.0,62.0,41.0,53.0,75.0,8.0,6.0,6.0,9.0,16.0,10.0,8.0,17.0,40.0
layer_5,67.0,31.0,49.0,17.0,13.0,8.0,7.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0
layer_6,43.0,46.0,80.0,25.0,5.0,2.0,15.0,6.0,7.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
layer_7,56.0,81.0,17.0,29.0,7.0,37.0,13.0,6.0,14.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
layer_8,66.0,7.0,45.0,55.0,8.0,19.0,6.0,6.0,6.0,6.0,7.0,6.0,6.0,6.0,6.0,6.0
layer_9,69.0,43.0,7.0,22.0,24.0,11.0,8.0,8.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
layer_10,44.0,77.0,8.0,16.0,9.0,11.0,8.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
layer_11,48.0,16.0,24.0,17.0,6.0,19.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
layer_12,39.0,40.0,14.0,25.0,13.0,13.0,6.0,10.0,6.0,7.0,6.0,6.0,6.0,6.0,6.0,6.0
layer_13,49.0,38.0,11.0,22.0,8.0,15.0,6.0,7.0,6.0,6.0,7.0,6.0,6.0,6.0,6.0,6.0
layer_14,16.0,32.0,12.0,22.0,11.0,8.0,6.0,6.0,7.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
layer_15,70.0,47.0,14.0,16.0,7.0,6.0,28.0,6.0,6.0,6.0,7.0,6.0,6.0,6.0,6.0,6.0
layer_16,73.0,30.0,8.0,9.0,9.0,11.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
layer_17,31.0,27.0,25.0,18.0,7.0,5.0,9.0,17.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
layer_18,41.0,24.0,11.0,13.0,16.0,9.0,10.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,6.0
layer_19,17.0,15.0,59.0,10.0,6.0,11.0,23.0,7.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
layer_20,18.0,48.0,20.0,7.0,7.0,7.0,12.0,11.0,6.0,6.0,8.0,6.0,6.0,6.0,6.0,6.0
layer_21,7.0,57.0,21.0,6.0,6.0,11.0,7.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,25.0,3.0
layer_22,30.0,13.0,44.0,6.0,13.0,26.0,12.0,15.0,6.0,7.0,6.0,6.0,20.0,6.0,6.0,7.0
layer_23,43.0,27.0,38.0,60.0,7.0,27.0,13.0,19.0,11.0,29.0,15.0,10.0,6.0,5.0,10.0,6.0
