,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,38.0,120.0,79.0,171.0,132.0,232.0,287.0,136.0,81.0,78.0,13.0,210.0,51.0,140.0,12.0,93.0
layer_1,14.0,61.0,124.0,63.0,102.0,143.0,84.0,202.0,82.0,83.0,59.0,46.0,57.0,38.0,30.0,20.0
layer_2,55.0,127.0,121.0,85.0,62.0,40.0,20.0,210.0,83.0,10.0,37.0,54.0,14.0,23.0,9.0,28.0
layer_3,82.0,21.0,434.0,35.0,138.0,84.0,18.0,90.0,112.0,7.0,80.0,9.0,36.0,59.0,20.0,5.0
layer_4,32.0,431.0,66.0,189.0,42.0,390.0,258.0,25.0,59.0,12.0,88.0,14.0,37.0,19.0,23.0,11.0
layer_5,150.0,234.0,336.0,94.0,82.0,67.0,19.0,33.0,111.0,45.0,33.0,24.0,22.0,16.0,16.0,15.0
layer_6,286.0,133.0,228.0,148.0,130.0,18.0,330.0,65.0,25.0,20.0,16.0,18.0,16.0,16.0,16.0,16.0
layer_7,16.0,275.0,53.0,169.0,15.0,190.0,284.0,101.0,58.0,44.0,31.0,15.0,29.0,16.0,16.0,16.0
layer_8,107.0,40.0,314.0,271.0,58.0,49.0,19.0,27.0,58.0,17.0,16.0,16.0,16.0,16.0,16.0,16.0
layer_9,171.0,214.0,21.0,99.0,70.0,28.0,54.0,22.0,17.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0
layer_10,231.0,160.0,45.0,220.0,164.0,71.0,77.0,27.0,17.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0
layer_11,63.0,139.0,66.0,127.0,19.0,62.0,17.0,27.0,24.0,17.0,17.0,16.0,16.0,16.0,16.0,16.0
layer_12,173.0,158.0,90.0,183.0,62.0,35.0,39.0,62.0,17.0,21.0,16.0,16.0,16.0,16.0,16.0,16.0
layer_13,90.0,173.0,130.0,80.0,21.0,24.0,16.0,26.0,38.0,20.0,18.0,16.0,16.0,16.0,16.0,16.0
layer_14,142.0,81.0,23.0,71.0,44.0,53.0,18.0,16.0,24.0,23.0,16.0,16.0,23.0,16.0,16.0,17.0
layer_15,92.0,134.0,45.0,42.0,35.0,16.0,155.0,20.0,20.0,15.0,16.0,17.0,16.0,16.0,16.0,17.0
layer_16,210.0,105.0,15.0,103.0,20.0,42.0,15.0,18.0,16.0,16.0,16.0,16.0,16.0,18.0,16.0,16.0
layer_17,73.0,151.0,147.0,131.0,22.0,20.0,114.0,35.0,16.0,17.0,15.0,16.0,16.0,16.0,16.0,17.0
layer_18,118.0,125.0,191.0,65.0,42.0,34.0,17.0,20.0,17.0,16.0,16.0,16.0,16.0,16.0,18.0,16.0
layer_19,119.0,232.0,75.0,88.0,23.0,38.0,201.0,18.0,15.0,17.0,16.0,16.0,16.0,16.0,16.0,16.0
layer_20,196.0,400.0,50.0,17.0,76.0,26.0,17.0,73.0,34.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0
layer_21,237.0,32.0,98.0,406.0,15.0,128.0,213.0,16.0,19.0,15.0,16.0,16.0,16.0,16.0,14.0,22.0
layer_22,256.0,144.0,281.0,26.0,218.0,183.0,154.0,112.0,18.0,22.0,16.0,16.0,3.0,16.0,16.0,25.0
layer_23,288.0,388.0,29.0,434.0,52.0,362.0,36.0,116.0,61.0,24.0,33.0,33.0,21.0,36.0,42.0,25.0
