,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,441.0,352.0,294.0,253.0,115.0,237.0,202.0,152.0,71.0,75.0,7.0,186.0,63.0,110.0,4.0,65.0
layer_1,113.0,451.0,213.0,56.0,189.0,176.0,127.0,143.0,53.0,100.0,48.0,20.0,63.0,54.0,13.0,28.0
layer_2,313.0,361.0,253.0,168.0,72.0,57.0,7.0,193.0,72.0,7.0,15.0,26.0,22.0,20.0,10.0,17.0
layer_3,451.0,82.0,318.0,137.0,124.0,36.0,11.0,169.0,120.0,3.0,78.0,17.0,34.0,49.0,23.0,5.0
layer_4,471.0,438.0,62.0,43.0,48.0,309.0,147.0,24.0,36.0,12.0,121.0,15.0,29.0,8.0,21.0,20.0
layer_5,296.0,401.0,293.0,149.0,78.0,323.0,13.0,31.0,68.0,56.0,38.0,13.0,11.0,10.0,9.0,9.0
layer_6,230.0,360.0,53.0,457.0,178.0,13.0,197.0,54.0,23.0,16.0,12.0,14.0,9.0,9.0,9.0,9.0
layer_7,476.0,292.0,38.0,77.0,16.0,304.0,179.0,100.0,117.0,70.0,49.0,28.0,16.0,10.0,9.0,9.0
layer_8,538.0,73.0,335.0,354.0,127.0,143.0,10.0,26.0,31.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0
layer_9,551.0,126.0,27.0,154.0,77.0,21.0,127.0,9.0,10.0,10.0,9.0,10.0,9.0,9.0,9.0,9.0
layer_10,382.0,253.0,30.0,204.0,120.0,39.0,190.0,15.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0
layer_11,262.0,216.0,93.0,33.0,14.0,53.0,9.0,30.0,9.0,10.0,9.0,9.0,9.0,9.0,9.0,9.0
layer_12,306.0,335.0,139.0,124.0,106.0,21.0,35.0,26.0,9.0,23.0,9.0,11.0,9.0,9.0,9.0,9.0
layer_13,318.0,249.0,169.0,56.0,29.0,10.0,9.0,19.0,31.0,9.0,20.0,9.0,9.0,9.0,9.0,9.0
layer_14,229.0,205.0,17.0,37.0,66.0,45.0,10.0,9.0,46.0,20.0,9.0,9.0,12.0,9.0,8.0,9.0
layer_15,201.0,454.0,166.0,43.0,15.0,9.0,73.0,17.0,14.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0
layer_16,510.0,233.0,9.0,110.0,17.0,29.0,12.0,9.0,9.0,9.0,9.0,9.0,9.0,13.0,9.0,9.0
layer_17,353.0,302.0,101.0,273.0,52.0,11.0,52.0,42.0,9.0,10.0,10.0,9.0,9.0,9.0,9.0,9.0
layer_18,441.0,140.0,79.0,35.0,120.0,37.0,9.0,12.0,11.0,9.0,9.0,9.0,9.0,9.0,10.0,9.0
layer_19,326.0,258.0,63.0,119.0,40.0,53.0,179.0,13.0,9.0,17.0,9.0,9.0,9.0,9.0,10.0,9.0
layer_20,347.0,259.0,42.0,11.0,38.0,40.0,11.0,81.0,31.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0
layer_21,386.0,275.0,237.0,276.0,17.0,52.0,218.0,12.0,19.0,9.0,9.0,9.0,9.0,9.0,35.0,12.0
layer_22,427.0,197.0,158.0,24.0,428.0,135.0,237.0,84.0,10.0,20.0,9.0,9.0,16.0,9.0,9.0,23.0
layer_23,424.0,309.0,62.0,332.0,31.0,284.0,25.0,260.0,52.0,67.0,18.0,20.0,11.0,13.0,40.0,19.0
