,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0,4,3,0,0,8,0,11,1,0,2,0,3,4,0,0
layer_1,0,1,2,4,2,1,4,6,0,8,0,1,10,0,2,1
layer_2,1,4,0,2,0,0,2,1,1,0,1,0,1,2,0,0
layer_3,11,0,1,0,2,10,1,0,4,2,6,4,0,0,4,2
layer_4,1,10,9,14,9,14,1,5,15,11,18,9,12,1,18,10
layer_5,5,17,6,0,3,0,16,3,15,12,3,0,9,13,13,5
layer_6,3,12,2,6,4,4,12,0,0,0,3,0,1,16,3,5
layer_7,17,1,13,17,7,8,18,10,5,13,9,1,16,17,3,12
layer_8,4,1,0,12,12,6,2,5,0,1,3,4,2,1,0,0
layer_9,12,13,17,0,11,2,14,18,0,19,6,0,6,6,1,7
layer_10,0,0,0,0,0,1,0,0,0,0,13,0,0,0,1,1
layer_11,0,2,1,0,10,17,0,3,21,2,0,3,0,11,13,8
layer_12,2,0,0,0,6,1,0,0,0,0,0,1,1,0,7,0
layer_13,1,4,5,7,14,3,0,5,1,3,8,3,16,2,17,17
layer_14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_15,0,2,9,16,1,1,0,6,0,17,9,14,6,2,2,1
layer_16,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
layer_17,0,0,0,1,3,13,2,12,1,7,15,10,9,9,14,2
layer_18,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1
layer_19,2,1,5,2,1,4,1,8,2,0,7,5,9,11,0,4
layer_20,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
layer_21,1,5,2,5,0,0,2,0,1,0,1,6,2,9,0,8
layer_22,0,0,1,1,0,0,0,0,0,0,0,2,0,0,2,0
layer_23,2,2,1,0,1,5,0,0,0,1,2,3,3,1,7,2
