,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0,14,0,0,1,9,0,0,0,0,2,0,0,0,0,0
layer_1,0,0,0,5,0,0,0,0,0,4,4,0,1,0,5,0
layer_2,1,2,5,0,0,0,1,2,1,1,1,2,0,2,0,0
layer_3,0,0,0,3,4,0,7,0,7,7,4,6,4,1,4,2
layer_4,2,0,0,0,0,1,5,0,0,0,0,9,0,0,0,0
layer_5,0,0,5,0,0,0,0,4,0,0,0,0,0,1,1,0
layer_6,0,0,0,0,0,1,0,1,1,4,0,1,0,0,0,2
layer_7,0,1,0,0,0,0,0,12,4,0,0,2,0,0,1,2
layer_8,3,1,0,6,3,0,2,0,2,0,3,3,2,3,0,2
layer_9,0,4,3,2,10,5,0,4,10,2,4,0,8,0,2,4
layer_10,2,6,2,6,2,4,2,2,2,2,2,2,2,2,14,9
layer_11,3,9,3,7,0,4,4,2,2,3,3,5,10,3,0,3
layer_12,6,0,4,2,2,1,2,2,2,2,2,3,2,2,8,2
layer_13,1,2,3,5,5,3,2,4,2,2,4,2,7,3,0,0
layer_14,2,2,2,2,4,3,2,2,3,2,2,4,2,3,2,2
layer_15,2,2,6,4,6,4,4,4,2,2,2,2,5,5,1,0
layer_16,2,1,2,1,2,2,2,2,2,2,2,1,2,2,2,2
layer_17,2,5,2,2,2,1,3,2,2,3,2,5,2,2,4,3
layer_18,4,2,1,3,2,2,2,2,2,2,4,2,2,5,2,2
layer_19,2,2,2,2,0,3,2,0,2,2,2,5,1,8,2,0
layer_20,2,3,2,2,2,2,2,2,2,2,3,2,1,3,1,2
layer_21,4,0,2,2,4,2,2,2,1,2,1,5,1,3,2,3
layer_22,5,2,1,7,2,2,5,1,3,2,2,4,2,2,3,4
layer_23,0,1,1,2,3,3,3,1,1,2,0,1,1,0,2,2
