,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,25,158,19,6,5,107,2,177,0,0,72,6,9,3,0,5
layer_1,41,78,79,132,85,70,95,140,102,110,118,0,193,70,120,75
layer_2,100,118,151,93,97,0,113,105,101,52,124,95,88,96,95,103
layer_3,213,88,82,151,153,171,156,62,180,177,161,162,92,100,156,94
layer_4,74,184,98,180,118,220,130,143,184,216,277,198,152,85,171,155
layer_5,140,211,168,114,63,71,151,154,151,203,78,76,90,130,213,108
layer_6,131,88,77,62,91,197,228,15,100,130,134,54,42,192,53,116
layer_7,253,138,174,233,143,113,208,280,229,194,169,167,207,205,139,237
layer_8,154,145,0,188,191,60,157,140,151,32,153,88,157,151,0,152
layer_9,183,195,152,151,118,178,205,296,134,211,188,133,226,281,1,122
layer_10,152,162,151,148,122,137,151,151,119,151,181,153,151,151,146,160
layer_11,118,155,156,145,213,198,149,152,233,181,130,157,160,215,223,154
layer_12,135,36,154,150,164,153,152,104,151,164,151,147,145,149,150,151
layer_13,123,187,168,197,237,151,151,145,140,156,174,160,228,141,275,165
layer_14,144,132,149,151,141,152,148,150,151,152,151,154,151,151,151,145
layer_15,146,145,126,221,153,132,155,116,150,236,212,173,147,139,131,21
layer_16,151,139,151,148,150,148,138,151,151,152,151,88,151,145,151,151
layer_17,135,159,148,149,165,129,22,171,155,110,196,190,166,180,212,147
layer_18,151,153,130,143,149,151,149,144,147,152,148,151,149,151,149,141
layer_19,148,159,140,138,132,138,145,129,161,149,140,144,149,109,135,119
layer_20,150,126,148,148,162,150,150,153,150,150,98,145,129,151,148,150
layer_21,133,141,134,127,149,129,142,126,137,138,133,159,138,175,149,161
layer_22,147,142,70,123,136,150,148,143,148,135,137,94,130,147,139,146
layer_23,54,47,115,121,72,56,59,103,1,83,19,43,39,1,136,92
