,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.36630702,0.48420691,0.33722317,0.6219176,0.43569374,0.5175801,0.64665335,0.5104936,0.39394316,0.43591475,0.30037665,0.55546576
layer_1,0.4258289,0.49272162,0.946491,0.74627286,0.61461353,0.80599093,0.8162351,0.27378651,0.89208573,0.18617262,0.91866404,0.6961732
layer_2,0.9226884,0.9686801,0.7294079,0.8420089,0.72084105,0.5550087,0.44040033,0.8392535,0.8855318,0.07331669,0.9338852,0.8836379
layer_3,0.83829933,0.789873,0.3508735,0.4377068,0.7585083,0.8034825,0.65823054,0.87423366,0.7817167,0.9090123,0.8716848,0.7032081
layer_4,0.7375526,0.25579044,0.9490298,0.7772056,0.9309349,0.97188437,0.7833042,0.962526,0.7762026,0.89835966,0.93011206,0.98165023
layer_5,0.77010477,0.9359909,0.9622329,0.91858876,0.3735887,0.8696887,0.9267991,0.3720638,0.8821786,0.89015836,0.7516997,0.9705782
layer_6,0.9179951,0.72962886,0.85523164,0.36686355,0.95758176,0.94737417,0.8910497,0.93105453,0.68853843,0.9218435,0.759307,0.77822834
layer_7,0.9025223,0.9073661,0.63843536,0.40557897,0.84210753,0.927352,0.9479831,0.9019404,0.80651355,0.9521646,0.869301,0.6050606
layer_8,0.7629984,0.8516497,0.85822654,0.6061495,0.9683978,0.9022744,0.55202675,0.4212674,0.56143034,0.84435743,0.9423504,0.87056565
layer_9,0.94803905,0.91819197,0.8381643,0.25610045,0.9455935,0.7008773,0.77253675,0.9610004,0.78331447,0.46340975,0.9368011,0.83419204
layer_10,0.4097169,1.0,0.9600511,0.8662575,0.85119224,0.48371646,0.9402703,0.7974597,0.93839455,0.73236996,0.8946841,0.9291806
layer_11,0.20015618,0.48168704,0.74515224,0.19524162,0.22212875,0.8665103,0.9248956,0.8333758,0.80577993,0.8135195,0.3940471,0.28621173
