,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,28.0,12.0,5.0,4.0,19.0,19.0,37.0,18.0,146.0,26.0,127.0,77.0
layer_1,1.0,46.0,0.0,1.0,0.0,15.0,0.0,9.0,0.0,0.0,3.0,4.0
layer_2,127.0,2.0,0.0,1.0,16.0,0.0,6.0,7.0,5.0,127.0,8.0,15.0
layer_3,3.0,1.0,1.0,112.0,8.0,4.0,0.0,0.0,3.0,67.0,1.0,2.0
layer_4,2.0,8.0,0.0,0.0,7.0,34.0,3.0,0.0,3.0,0.0,0.0,23.0
layer_5,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,5.0,0.0
layer_6,0.0,0.0,0.0,1.0,0.0,0.0,11.0,0.0,0.0,3.0,0.0,4.0
layer_7,0.0,0.0,24.0,0.0,4.0,13.0,0.0,0.0,1.0,0.0,91.0,2.0
layer_8,1.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,20.0,0.0,0.0
layer_9,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,5.0,1.0,0.0,0.0
layer_10,5.0,0.0,25.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,5.0,2.0
layer_11,0.0,1.0,17.0,1.0,0.0,8.0,0.0,0.0,18.0,10.0,0.0,0.0
