,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,178,14,238,0,3,0,1,25,0,10,0,75,1,0,0,0,0,32,0,0,15,75,0,97,20,187,13,16,0,0,0,0
layer_1,0,11,0,1,2,8,2,0,0,0,0,0,0,0,0,0,1,13,2,66,8,0,25,9,24,0,0,0,6,0,1,0
layer_2,3,0,0,0,0,0,0,0,0,0,0,3,0,129,0,2,0,0,3,0,0,0,0,0,1,1,0,5,4,44,1,1
layer_3,0,0,2,1,2,2,4,6,4,0,9,2,11,2,1,7,3,3,1,0,0,0,3,0,5,2,7,3,44,2,7,10
layer_4,0,0,0,0,5,0,15,9,11,0,0,0,14,21,2,5,15,18,0,4,0,0,0,8,4,1,0,24,0,0,0,2
layer_5,0,2,17,11,73,0,39,0,2,0,0,0,79,18,8,14,24,33,6,3,169,0,193,36,0,13,0,1,0,3,46,2
layer_6,55,191,11,97,0,3,0,2,23,0,0,1,23,0,30,9,2,23,0,17,2,21,5,0,6,2,0,0,4,46,9,49
layer_7,44,2,1,0,5,1,86,0,0,0,0,0,0,4,19,35,59,95,3,1,1,0,0,55,7,1,17,9,0,0,0,68
layer_8,2,6,30,4,12,9,3,2,24,15,8,149,47,43,19,43,1,1,2,10,1,1,20,12,5,1,198,0,0,204,1,1
layer_9,25,0,7,29,107,31,1,18,0,0,0,86,0,168,140,34,5,0,4,29,51,0,0,2,0,5,99,0,92,17,16,34
layer_10,0,1,0,1,0,98,0,50,27,41,21,4,2,3,0,0,36,0,0,6,0,25,2,0,1,0,0,1,48,28,4,3
layer_11,0,0,0,4,0,1,1,0,7,56,3,13,0,1,4,0,9,3,2,3,0,1,2,3,1,1,0,6,7,0,3,4
layer_12,17,0,1,6,1,0,0,0,27,13,3,6,0,1,0,0,0,0,2,32,0,32,2,9,2,0,7,6,1,0,1,0
layer_13,0,0,0,0,0,5,0,0,8,11,0,66,0,0,1,33,0,0,0,0,0,0,0,0,3,0,1,7,12,1,23,0
layer_14,0,0,0,0,0,44,68,0,0,0,4,0,0,0,0,0,2,1,137,35,0,0,1,0,11,28,8,21,0,0,0,0
layer_15,51,12,0,1,0,0,35,0,72,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,45,0,59,0,0,0,0,0
