,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,942,122,1298,1,1,2,7,118,0,0,2,6,0,0,0,0,16,18,0,0,8,24,0,49,225,641,190,113,0,0,0,0
layer_1,6,124,0,3,0,113,17,36,0,0,0,9,0,0,0,0,1,1,10,0,7,0,0,0,0,0,8,0,0,0,4,0
layer_2,14,0,4,0,0,0,0,0,0,18,3,32,1,16,0,0,0,0,10,0,0,0,0,0,0,6,0,6,0,0,3,240
layer_3,0,0,2,0,1,78,0,3,1,0,14,7,0,0,0,8,0,2,1,1,0,0,0,0,14,0,1,0,8,0,1,28
layer_4,0,0,0,0,25,0,1,5,3,0,0,0,39,11,8,0,0,353,23,0,0,0,0,9,26,0,0,0,0,0,0,6
layer_5,0,0,108,108,0,0,0,0,3,0,0,0,1,85,20,1,83,18,41,0,135,0,0,0,0,47,0,1,0,231,0,2
layer_6,99,6,47,538,0,3,2,0,0,0,0,0,1,0,1,12,0,17,4,17,0,26,49,0,8,1,0,0,5,27,5,20
layer_7,102,5,0,0,31,0,0,0,1,0,0,0,0,0,12,16,659,90,0,0,0,1,0,0,1,4,2,2,0,0,0,480
layer_8,3,3,5,11,0,1,4,3,69,9,0,640,99,37,17,17,0,0,0,0,0,0,10,0,3,3,1072,1,0,320,0,0
layer_9,18,1,8,51,338,79,5,85,0,0,0,677,0,131,349,17,0,0,0,266,241,0,0,8,0,1,69,0,257,43,470,10
layer_10,0,0,0,1,0,136,0,129,55,75,18,10,1,0,0,0,106,0,0,5,0,3,1,0,0,0,0,0,113,117,0,1
layer_11,0,0,0,1,0,0,0,0,7,363,8,98,0,0,0,3,168,119,0,2,0,0,0,0,0,5,2,3,32,0,19,38
layer_12,0,0,0,15,0,0,0,0,9,21,4,0,0,0,0,0,0,1,0,41,0,27,0,10,6,0,6,2,0,0,2,0
layer_13,0,0,0,0,0,4,0,0,9,2,0,5,0,0,3,15,0,1,0,0,1,0,0,1,6,0,6,24,1,0,47,1
layer_14,0,7,0,0,0,12,93,0,0,0,73,0,0,0,0,0,3,1,36,42,0,0,0,0,2,14,7,27,0,0,0,0
layer_15,14,30,0,4,0,0,61,0,64,0,1,0,0,0,4,0,0,0,18,0,0,0,0,0,31,1,4,0,1,0,0,0
